 node_id,x,y,z
4280,-3.86984912920,1.16592325310,-0.486992339947
4281,-2.20875591085,3.35755487491,-0.648454657089
4282,-2.37729731450,3.23810330416,-0.659860079188
4283,-2.53969833269,3.11028794890,-0.669561130860
4284,-2.69553949543,2.97443894685,-0.677532754996
4285,-2.84441827638,2.83090718608,-0.683754361473
4286,-2.98595013251,2.68006339866,-0.688209880335
4287,-3.11976949737,2.52229720307,-0.690887803303
4288,-3.24553072530,2.35801609788,-0.691781213497
4289,-3.36290898423,2.18764440920,-0.690887803303
4290,-3.47160109468,2.01162219467,-0.688209880335
4291,-3.57132631286,1.83040410683,-0.683754361473
4292,-3.66182705582,1.64445821876,-0.677532754996
4293,-3.74286956674,1.45426481512,-0.669561130860
4294,-3.81424451872,1.26031515160,-0.659860079188
4295,-3.87576755548,1.06311018602,-0.648454657089
4296,-2.10798820491,3.38738810153,-0.808862430600
4297,-2.27702182723,3.27238077841,-0.823994231471
4298,-2.44028082019,3.14907455105,-0.837036346059
4299,-2.59735115168,3.01778212956,-0.847955698979
4300,-2.74783448430,2.87883647742,-0.856724598262
4301,-2.89134918558,2.73258996700,-0.863320805587
4302,-3.02753129580,2.57941348603,-0.867727592676
4303,-3.15603545105,2.41969549691,-0.869933783720
4304,-3.27653575901,2.25384105162,-0.869933783720
4305,-3.38872662551,2.08227076446,-0.867727592676
4306,-3.49232352950,1.90541974537,-0.863320805587
4307,-3.58706374457,1.72373649644,-0.856724598262
4308,-3.67270700531,1.53768177455,-0.847955698979
4309,-3.74903611656,1.34772742280,-0.837036346059
4310,-3.81585750428,1.15435517393,-0.823994231471
4311,-3.87300170644,0.958055428636,-0.808862430600
4312,-2.00260014396,3.40956744069,-0.967839545000
4313,-2.17162773963,3.29881617359,-0.986972982113
4314,-2.33525619773,3.17986333401,-1.00365259033
4315,-2.49307870244,3.05300466450,-1.01783690053
4316,-2.64470287277,2.91855556324,-1.02949064743
4317,-2.78975173815,2.77685029984,-1.03858485730
4318,-2.92786467565,2.62824118434,-1.04509691996
4319,-3.05869830655,2.47309769121,-1.04901064500
4320,-3.18192735006,2.31180554084,-1.05031630207
4321,-3.29724543205,2.14476574049,-1.04901064500
4322,-3.40436584676,1.97239358733,-1.04509691996
4323,-3.50302226962,1.79511763593,-1.03858485730
4324,-3.59296941934,1.61337863274,-1.02949064743
4325,-3.67398366782,1.42762842035,-1.01783690053
4326,-3.74586359605,1.23832881407,-1.00365259033
4327,-3.80843049495,1.04595045378,-0.986972982113
4328,-3.86152880964,0.850971633811,-0.967839545000
4329,-1.89279937536,3.42402362141,-1.12500827495
4330,-2.06130473657,3.31730847114,-1.14837195384
4331,-2.22479398480,3.20252076672,-1.16894110974
4332,-2.38286927467,3.07993984001,-1.18666568833
4333,-2.53514593549,2.94986398741,-1.20150255747
4334,-2.68125340734,2.81260974397,-1.21341561215
4335,-2.82083614280,2.66851111308,-1.22237586238
4336,-2.95355447216,2.51791875372,-1.22836150369
4337,-3.07908543000,2.36119912713,-1.23135797025
4338,-3.19712354113,2.19873360504,-1.23135797025
4339,-3.30738156393,2.03091754162,-1.22836150369
4340,-3.40959118937,1.85815931139,-1.22237586238
4341,-3.50350369389,1.68087931546,-1.21341561215
4342,-3.58889054470,1.49950895850,-1.20150255747
4343,-3.66554395588,1.31448959893,-1.18666568833
4344,-3.73327739404,1.12627147490,-1.16894110974
4345,-3.79192603223,0.935312608618,-1.14837195384
4346,-3.84134715102,0.742077691815,-1.12500827495
4347,-1.77880610920,3.43070618129,-1.27999014746
4348,-1.94625927005,3.32777812727,-1.30776085104
4349,-2.10908456725,3.21693719973,-1.33242192837
4350,-2.26689483077,3.09844695901,-1.35391473975
4351,-2.41931481545,2.97258915412,-1.37218817902
4352,-2.56598209325,2.83966305289,-1.38719879514
4353,-2.70654791508,2.69998473031,-1.39891089551
4354,-2.84067804003,2.55388631695,-1.40729663080
4355,-2.96805353017,2.40171520926,-1.41233606119
4356,-3.08837150888,2.24383324348,-1.41401720381
4357,-3.20134588109,2.08061583527,-1.41233606119
4358,-3.30670801353,1.91245108703,-1.40729663080
4359,-3.40420737350,1.73973886508,-1.39891089551
4360,-3.49361212461,1.56288984884,-1.38719879514
4361,-3.57470967801,1.38232455428,-1.37218817902
4362,-3.64730719793,1.19847233406,-1.35391473975
4363,-3.71123206017,1.01177035655,-1.33242192837
4364,-3.76633226263,0.822662566345,-1.30776085104
4365,-3.81247678665,0.631598628653,-1.27999014746
4366,-1.66085325426,3.42958418276,-1.43240694472
4367,-1.82671533873,3.33016845334,-1.46470474761
4368,-1.98834063428,3.22302890376,-1.49360539020
4369,-2.14535427559,3.10841402793,-1.51904184184
4370,-2.29739209334,2.98658965765,-1.54095510653
4371,-2.44410145890,2.85783834606,-1.55929435978
4372,-2.58514210217,2.72245871227,-1.57401706649
4373,-2.72018690079,2.58076474881,-1.58508907956
4374,-2.84892263885,2.43308509329,-1.59248471915
4375,-2.97105073334,2.27976226628,-1.59618683219
4376,-3.08628792670,2.12115187677,-1.59618683219
4377,-3.19436694374,1.95762179751,-1.59248471915
4378,-3.29503711160,1.78955131167,-1.58508907956
4379,-3.38806494110,1.61733023325,-1.57401706649
4380,-3.47323466831,1.44135800287,-1.55929435978
4381,-3.55034875499,1.26204276142,-1.54095510653
4382,-3.61922834672,1.07980040338,-1.51904184184
4383,-3.67971368773,0.895053612226,-1.49360539020
4384,-3.73166449147,0.708230880099,-1.46470474761
4385,-3.77496026592,0.519765513963,-1.43240694472
4386,-1.53918654728,3.42064692134,-1.58188187493
4387,-1.70291527379,3.32444701697,-1.61876571984
4388,-1.86279863800,3.22074016059,-1.65199422102
4389,-2.01847560641,3.10976053324,-1.68149234500
4390,-2.16959464401,2.99175873861,-1.70719348193
4391,-2.31581450807,2.86700123719,-1.72903959591
4392,-2.45680501872,2.73576974460,-1.74698135611
4393,-2.59224780451,2.59836059538,-1.76097824816
4394,-2.72183702135,2.45508407387,-1.77099866559
4395,-2.84528004312,2.30626371359,-1.77701998124
4396,-2.96229812245,2.15223556659,-1.77902859834
4397,-3.07262702018,1.99334744468,-1.77701998124
4398,-3.17601760202,1.82995813400,-1.77099866559
4399,-3.27223640114,1.66243658485,-1.76097824816
4400,-3.36106614533,1.49116107854,-1.74698135611
4401,-3.44230624767,1.31651837324,-1.72903959591
4402,-3.51577325944,1.13890283061,-1.70719348193
4403,-3.58130128437,0.958715525253,-1.68149234500
4404,-3.63874235327,0.776363339126,-1.65199422102
4405,-3.68796675815,0.592258042695,-1.61876571984
4406,-3.72886334511,0.406815365137,-1.58188187493
4407,-1.41406464900,3.40390460329,-1.72804093535
4408,-1.57512047685,3.31060701909,-1.76950487501
4409,-1.73272019431,3.21004534082,-1.80708618836
4410,-1.88651799798,3.10244021972,-1.84070241496
4411,-2.03617642657,2.98802776164,-1.87027979448
4412,-2.18136710136,2.86705900901,-1.89575342860
4413,-2.32177144671,2.73979939003,-1.91706742336
4414,-2.45708138912,2.60652813620,-1.93417501186
4415,-2.58700003311,2.46753766973,-1.94703865684
4416,-2.71124231279,2.32313296180,-1.95563013303
4417,-2.82953561722,2.17363086350,-1.95993058914
4418,-2.94162038866,2.01935941052,-1.95993058914
4419,-3.04725069206,1.86065710344,-1.95563013303
4420,-3.14619475468,1.69787216494,-1.94703865684
4421,-3.23823547464,1.53136177578,-1.93417501186
4422,-3.32317089732,1.36149129105,-1.91706742336
4423,-3.40081465841,1.18863343852,-1.89575342860
4424,-3.47099639293,1.01316750080,-1.87027979448
4425,-3.53356210895,0.835478483158,-1.84070241496
4426,-3.58837452553,0.655956268683,-1.80708618836
4427,-3.63531337393,0.474994762860,-1.76950487501
4428,-3.67427566149,0.292991029247,-1.72804093535
4429,-1.28575917238,3.37938896274,-1.87051448624
4430,-1.44361203998,3.28866858861,-1.91648481506
4431,-1.59839331992,3.19095088168,-1.95837742012
4432,-1.74977368251,3.08644375688,-1.99610316609
4433,-1.89743103428,2.97536957505,-2.02958178354
4434,-2.04105120319,2.85796466984,-2.05874203968
4435,-2.18032860719,2.73447884483,-2.08352188995
4436,-2.31496690437,2.60517484204,-2.10386861000
4437,-2.44467962349,2.47032778286,-2.11973890793
4438,-2.56919077350,2.33022458274,-2.13109901633
4439,-2.68823543079,2.18516334064,-2.13792476421
4440,-2.80156030287,2.03545270481,-2.14020162833
4441,-2.90892426728,1.88141121605,-2.13792476421
4442,-3.01009888465,1.72336662996,-2.13109901633
4443,-3.10486888474,1.56165521959,-2.11973890793
4444,-3.19303262447,1.39662105991,-2.10386861000
4445,-3.27440251699,1.22861529572,-2.08352188995
4446,-3.34880543077,1.05799539458,-2.05874203968
4447,-3.41608305799,0.885124386131,-2.02958178354
4448,-3.47609225136,0.710370089739,-1.99610316609
4449,-3.52870532875,0.534104331854,-1.95837742012
4450,-3.57381034477,0.356702154880,-1.91648481506
4451,-3.61131132905,0.178541019189,-1.87051448624
4452,-1.25810414406,3.29059266376,-2.03996194524
4453,-1.41541773592,3.19457618597,-2.08891035685
4454,-1.56962563524,3.09155020757,-2.13327530651
4455,-1.72038948087,2.98174078693,-2.17295944917
4456,-1.86737846863,2.86538886655,-2.20787571037
4457,-2.01027007702,2.74274974442,-2.23794747727
4458,-2.14875077502,2.61409251382,-2.26310876675
4459,-2.28251670993,2.47969947289,-2.28330437023
4460,-2.41127437416,2.33986550524,-2.29848997474
4461,-2.53474124919,2.19489743286,-2.30863226022
4462,-2.65264642549,2.04511334296,-2.31370897260
4463,-2.76473119693,1.89084188999,-2.31370897260
4464,-2.87074962846,1.73242157450,-2.30863226022
4465,-2.97046909573,1.57020000045,-2.29848997474
4466,-3.06367079546,1.40453311247,-2.28330437023
4467,-3.15015022562,1.23578441484,-2.26310876675
4468,-3.22971763408,1.06432417392,-2.23794747727
4469,-3.30219843499,0.890528605719,-2.20787571037
4470,-3.36743359185,0.714779050368,-2.17295944917
4471,-3.42527996646,0.537461135431,-2.13327530651
4472,-3.47561063301,0.358963929741,-2.08891035685
4473,-3.51831515655,0.179679089718,-2.03996194524
4474,-1.22779384585,3.19440688084,-2.20466727780
4475,-1.38426200487,3.09293186541,-2.25607225768
4476,-1.53760435428,2.98447268361,-2.30238278845
4477,-1.68747463089,2.86927424771,-2.34349429604
4478,-1.83353441180,2.74759668794,-2.37931394634
4479,-1.97545387862,2.61971476504,-2.40976085480
4480,-2.11291256223,2.48591724990,-2.43476626908
4481,-2.24560006642,2.34650627142,-2.45427372433
4482,-2.37321676881,2.20179663428,-2.46823917066
4483,-2.49547449743,2.05211510812,-2.47663107260
4484,-2.61209718144,1.89779968960,-2.47943048037
4485,-2.72282147450,1.73919883921,-2.47663107260
4486,-2.82739734949,1.57667069441,-2.46823917066
4487,-2.92558866305,1.41058226089,-2.45427372433
4488,-3.01717368885,1.24130858384,-2.43476626908
4489,-3.10194561823,1.06923190109,-2.40976085480
4490,-3.17971302723,0.894740779936,-2.37931394634
4491,-3.25030030885,0.718229239727,-2.34349429604
4492,-3.31354806955,0.540095862142,-2.30238278845
4493,-3.36931348923,0.360742891135,-2.25607225768
4494,-3.41747064368,0.180575324632,-2.20466727780
4495,-1.19493075093,3.09107166933,-2.36425195139
4496,-1.35028725021,2.98402318550,-2.41756092465
4497,-1.50251196320,2.87005371290,-2.46526273237
4498,-1.65125182780,2.74942758642,-2.50724673742
4499,-1.79616186446,2.62242458004,-2.54341556430
4500,-1.93690597635,2.48933925797,-2.57368532490
4501,-2.07315772887,2.35048029139,-2.59798581310
4502,-2.20460110677,2.20616974261,-2.61626066761
4503,-2.33093124708,2.05674231803,-2.62846750268
4504,-2.45185514623,1.90254459189,-2.63457800641
4505,-2.56709233959,1.74393420239,-2.63457800641
4506,-2.67637555197,1.58127902225,-2.62846750268
4507,-2.77945131757,1.41495630548,-2.61626066761
4508,-2.87608056779,1.24535181236,-2.59798581310
4509,-2.96603918576,1.07285891478,-2.57368532490
4510,-3.04911852611,0.897877683811,-2.54341556430
4511,-3.12512589892,0.720813961865,-2.50724673742
4512,-3.19388501665,0.542078421361,-2.46526273237
4513,-3.25523640295,0.362085612253,-2.41756092465
4514,-3.30903776259,0.181253000536,-2.36425195139
4515,-1.15962309668,2.98084339008,-2.51835617249
4516,-1.31364244483,2.86815509981,-2.57299450148
4517,-1.46453818133,2.74864683909,-2.62151470022
4518,-1.61195150256,2.62260277763,-2.66380139617
4519,-1.75553188547,2.49032262612,-2.69975403898
4520,-1.89493792103,2.35212092361,-2.72928713957
4521,-2.02983812614,2.20832628953,-2.75233047339
4522,-2.15991173171,2.05928064233,-2.76882924743
4523,-2.28484944551,1.90533838646,-2.77874423049
4524,-2.40435418754,1.74686556963,-2.78205184649
4525,-2.51814179644,1.58423901246,-2.77874423049
4526,-2.62594170522,1.41784541240,-2.76882924743
4527,-2.72749758457,1.24808042430,-2.75233047339
4528,-2.82256795240,1.07534771955,-2.72928713957
4529,-2.91092674803,0.900058026287,-2.69975403898
4530,-2.99236386972,0.722628152683,-2.66380139617
4531,-3.06668567425,0.543479995904,-2.62151470022
4532,-3.13371543741,0.363039538889,-2.57299450148
4533,-3.19329377414,0.181735837439,-2.51835617249
4534,-1.12198389004,2.86399339009,-2.66663924559
4535,-1.27448129302,2.74564777737,-2.72201884094
4536,-1.42387729034,2.62062072681,-2.77077449865
4537,-1.56980833207,2.48921648736,-2.81278757351
4538,-1.71191930013,2.35175482664,-2.84795582819
4539,-1.84986437244,2.20857025280,-2.87619368195
4540,-1.98330786450,2.06001120048,-2.89743241898
4541,-2.11192504623,1.90643918296,-2.91162035555
4542,-2.23540293221,1.74822791236,-2.91872296581
4543,-2.35344104335,1.58576239027,-2.91872296581
4544,-2.46575213800,1.41943797086,-2.91162035555
4545,-2.57206291107,1.24965939880,-2.89743241898
4546,-2.67211465899,1.07683982429,-2.87619368195
4547,-2.76566390934,0.901399797727,-2.84795582819
4548,-2.85248301329,0.723766246282,-2.81278757351
4549,-2.93236069959,0.544371434989,-2.77077449865
4550,-3.00510258867,0.363651914847,-2.72201884094
4551,-3.07053166571,0.182047460487,-2.66663924559
4552,-1.08213003796,2.74080676292,-2.80877975700
4553,-1.23296065358,2.61683461594,-2.86430715420
4554,-1.38072586160,2.48635645054,-2.91271326259
4555,-1.52505828567,2.34969666374,-2.95387773407
4556,-1.66559908407,2.20719502141,-2.98769822484
4557,-1.80199884189,2.05920581355,-3.01409064982
4558,-1.93391843977,1.90609697341,-3.03298939173
4559,-2.06102989695,1.74824916279,-3.04434746419
4560,-2.18301718680,1.58605482558,-3.04813662857
4561,-2.29957702245,1.41991721207,-3.04434746419
4562,-2.41041961088,1.25024937641,-3.03298939173
4563,-2.51526937336,1.07747314964,-3.01409064982
4564,-2.61386563064,0.902018090920,-2.98769822484
4565,-2.70596325105,0.724320419592,-2.95387773407
4566,-2.79133325992,0.544821930605,-2.91271326259
4567,-2.86976340891,0.363968896133,-2.86430715420
4568,-2.94105870364,0.182210956045,-2.80877975700
4569,-1.04018160391,2.61158119422,-2.94447563259
4570,-1.18923922507,2.48206045672,-2.99955943579
4571,-1.33528088227,2.34624510271,-3.04703622189
4572,-1.47793620735,2.20447956602,-3.08678558764
4573,-1.61684341999,2.05712337041,-3.11870672687
4574,-1.75165024530,1.90455021777,-3.14271868614
4575,-1.88201480712,1.74714704047,-3.15876057003
4576,-2.00760649509,1.58531302001,-3.16679169563
4577,-2.12810680305,1.41945857472,-3.16679169563
4578,-2.24321013683,1.25000431890,-3.15876057003
4579,-2.35262458922,1.07737999613,-3.14271868614
4580,-2.45607268027,0.902023389433,-3.11870672687
4581,-2.55329206098,0.724379211012,-3.08678558764
4582,-2.64403617864,0.544897974462,-3.04703622189
4583,-2.72807490212,0.364034852241,-2.99955943579
4584,-2.80519510544,0.182248521328,-2.94447563259
4585,-0.996261183727,2.47662589068,-3.07344411134
4586,-1.14347647922,2.34167999539,-3.12750174976
4587,-1.28773825841,2.20068571157,-3.17348127941
4588,-1.42867390367,2.05400721717,-3.21126393853
4589,-1.56591938850,1.90202337203,-3.24075213725
4590,-1.69912021783,1.74512673933,-3.26186970971
4591,-1.82793234364,1.58372257162,-3.27456211077
4592,-1.95202305361,1.41822776409,-3.27879655688
4593,-2.07107183049,1.24906977776,-3.27456211077
4594,-2.18477117999,1.07668553534,-3.26186970971
4595,-2.29282742498,0.901520292768,-3.24075213725
4596,-2.39496146406,0.724026489071,-3.21126393853
4597,-2.49090949246,0.544662577793,-3.17348127941
4598,-2.58042368344,0.363891842827,-3.12750174976
4599,-2.66327282836,0.182181201788,-3.07344411134
4600,-0.950493389264,2.33626058611,-3.19542166933
4601,-1.09583181883,2.19605637504,-3.24788544696
4602,-1.23829165873,2.05008344557,-3.29181750530
4603,-1.37749868784,1.89872524720,-3.32710244127
4604,-1.51308722969,1.74237937575,-3.35364756651
4605,-1.64470111304,1.58145652892,-3.37138315087
4606,-1.77199460749,1.41637942746,-3.38026260556
4607,-1.89463333169,1.24758170473,-3.38026260556
4608,-2.01229513167,1.07550676761,-3.37138315087
4609,-2.12467092712,0.900606631763,-3.35364756651
4610,-2.23146552328,0.723340734226,-3.32710244127
4611,-2.33239838640,0.544174726541,-3.29181750530
4612,-2.42720438063,0.363579251566,-3.24788544696
4613,-2.51563446451,0.182028707157,-3.19542166933
4614,-0.903004425304,2.19081461539,-3.31016392086
4615,-1.04646393032,2.04555994065,-3.36048636745
4616,-1.18713165396,1.89484807240,-3.40184362850
4617,-1.32463231950,1.73908108334,-3.43412537013
4618,-1.45859909940,1.57867453237,-3.45724547034
4619,-1.58867459390,1.41405635589,-3.47114224876
4620,-1.71451178449,1.24566572620,-3.47577863126
4621,-1.83577495972,1.07395187982,-3.47114224876
4622,-1.95214061081,0.899372919058,-3.45724547034
4623,-2.06329829470,0.722394589805,-3.43412537013
4624,-2.16895146227,0.543489039066,-3.40184362850
4625,-2.26881824950,0.363133555329,-3.36048636745
4626,-2.36263222938,0.181809295248,-3.31016392086
4627,-0.853921744025,2.04062604515,-3.41744551573
4628,-0.995530299218,1.89056713166,-3.46510406743
4629,-1.13444510362,1.73539263636,-3.50338658424
4630,-1.27029027530,1.57552243738,-3.53218947961
4631,-1.40269823825,1.41138911873,-3.55143481737
4632,-1.53131071704,1.24343679973,-3.56107052261
4633,-1.65577970622,1.07211993336,-3.56107052261
4634,-1.77576841199,0.897902076522,-3.55143481737
4635,-1.89095216349,0.721254635741,-3.53218947961
4636,-2.00101929134,0.542655591634,-3.50338658424
4637,-2.10567197093,0.362588205550,-3.46510406743
4638,-2.20462702833,0.181539711946,-3.41744551573
4639,-0.803373761475,1.88604085020,-3.51706004567
4640,-0.943186856768,1.73145948871,-3.56156109680
4641,-1.08041474245,1.57213231712,-3.59630015653
4642,-1.21468128641,1.40849604012,-3.62118200751
4643,-1.34561847341,1.24099917338,-3.63613845030
4644,-1.47286741370,1.07010081417,-3.64112849035
4645,-1.59607932679,0.896269383003,-3.63613845030
4646,-1.71491649738,0.719981339760,-3.62118200751
4647,-1.82905320106,0.541719877710,-3.59630015653
4648,-1.93817659705,0.361973599130,-3.56156109680
4649,-2.04198758571,0.181235176075,-3.51706004567
4650,-0.751489621452,1.72741212464,-3.60881996705
4651,-0.889587728196,1.56862275119,-3.64970234298
4652,-1.02521892154,1.40548343410,-3.68046373891
4653,-1.15800708299,1.23844657459,-3.70101885049
4654,-1.28758397802,1.06797538212,-3.71131067640
4655,-1.41359027731,0.894542589926,-3.71131067640
4656,-1.53567655309,0.718629144018,-3.70101885049
4657,-1.65350424826,0.540722869513,-3.68046373891
4658,-1.76674661513,0.361317117837,-3.64970234298
4659,-1.87508962159,0.180909398608,-3.60881996705
4660,-0.698398993718,1.56509931790,-3.69255654320
4661,-0.834885055859,1.40244602455,-3.72939444760
4662,-0.969031464415,1.23586256399,-3.75578122339
4663,-1.10046229204,1.06581576407,-3.77164292516
4664,-1.22880922142,0.892782158170,-3.77693510263
4665,-1.35371257750,0.717246649807,-3.77164292516
4666,-1.47482233532,0.539701153741,-3.75578122339
4667,-1.59179910101,0.360643217452,-3.72939444760
4668,-1.70431506285,0.180574626833,-3.69255654320
4669,-0.644231895233,1.39946748699,-3.76811980596
4670,-0.779228874299,1.23332099853,-3.80052529660
4671,-0.912021602887,1.06368574252,-3.82218001814
4672,-1.04223444241,0.891041576188,-3.83302271460
4673,-1.16949905215,0.715876868221,-3.83302271460
4674,-1.29345543124,0.538687117314,-3.82218001814
4675,-1.41375293700,0.359973550524,-3.80052529660
4676,-1.53005127679,0.180241705411,-3.76811980596
4677,-0.589118524947,1.23088655771,-3.83537853408
4678,-0.722767017812,1.06164120035,-3.86300357931
4679,-0.854353963812,0.889367725986,-3.87961018745
4680,-0.983504037774,0.714557509908,-3.88515099150
4681,-1.10984886521,0.537709162928,-3.87961018745
4682,-1.23302807303,0.359327109218,-3.86300357931
4683,-1.35269031744,0.179920147541,-3.83537853408
4684,-0.533189104441,1.05973058899,-3.89422024438
4685,-0.665645044643,0.887801269781,-3.91675840894
4686,-0.796188582551,0.713321292079,-3.92804370258
4687,-0.924444665779,0.536791937932,-3.92804370258
4688,-1.05004481382,0.358720377257,-3.91675840894
4689,-1.17262817667,0.179618210739,-3.89422024438
4690,-0.476573718294,0.886377035755,-3.94455119064
4691,-0.608006165141,0.712196245351,-3.96173899510
4692,-0.737680924080,0.535956563443,-3.96747378951
4693,-0.865223117736,0.358167482161,-3.96173899510
4694,-0.990264033774,0.179342972806,-3.94455119064
4695,-0.419402149486,0.711206006917,-3.98629636465
4696,-0.549991163996,0.535220853451,-3.99791435772
4697,-0.678981896763,0.357680340963,-3.99791435772
4698,-0.805999498976,0.179100404578,-3.98629636465
4699,-0.361803706316,0.534599516178,-4.01939949364
4700,-0.491738309053,0.357268794176,-4.02527307126
4701,-0.620237847349,0.178895436828,-4.01939949364
4702,-0.303907038304,0.356940724137,-4.04382302847
4703,-0.433383241168,0.178732019384,-4.04382302847
4704,-0.245839939366,0.178613171032,-4.05954811690
4705,-3.04745957638,-2.21410898462,1.54369115713
4706,-3.15573905214,-2.15663929242,1.40088859347
4707,-3.02626284927,-2.33484799717,1.40088859347
4708,-3.25727303406,-2.09481364782,1.25467087978
4709,-3.13262701440,-2.27598675034,1.25650433943
4710,-2.99883889303,-2.45051772717,1.25467087978
4711,-3.35181796062,-2.02874578554,1.10534055864
4712,-3.23222010309,-2.21271648198,1.10856205493
4713,-3.10322937032,-2.39025699447,1.10856205493
4714,-2.96522061113,-2.56085138788,1.10534055864
4715,-3.43914410592,-1.95855849120,0.953208953650
4716,-3.32477382636,-2.14513567176,0.957362422147
4717,-3.20079194237,-2.32551146943,0.958748247076
4718,-3.06755687377,-2.49916443495,0.957362422147
4719,-2.92545379044,-2.66559255415,0.953208953650
4720,-3.51903611666,-1.88438336719,0.798595635601
4721,-3.41003280962,-2.07335202179,0.803217582671
4722,-3.29123245742,-2.25636392332,0.805531880703
4723,-3.16297637419,-2.43289327747,0.805531880703
4724,-3.02563304045,-2.60243291432,0.803217582671
4725,-2.87959704443,-2.76449574544,0.798595635601
4726,-3.59129353254,-1.80636058664,0.641827896118
4727,-3.48775525465,-1.99748229571,0.646450783925
4728,-3.37426885969,-2.18290659018,0.649229801503
4729,-3.25115804466,-2.36210458471,0.650157022266
4730,-3.11877395829,-2.53456515324,0.649229801503
4731,-2.97749419943,-2.69979638684,0.646450783925
4732,-2.82772174005,-2.85732699681,0.641827896118
4733,-3.65573129461,-1.72463863929,0.483240229670
4734,-3.55771361134,-1.91765215881,0.487396052082
4735,-3.44963201464,-2.10524110304,0.490173148658
4736,-3.33179224128,-2.28687482814,0.491563663661
4737,-3.20452763154,-2.46203953611,0.491563663661
4738,-3.06819818629,-2.63023972825,0.490173148658
4739,-2.92318954864,-2.79099960681,0.487396052082
4740,-2.76991191305,-2.94386442087,0.483240229670
4741,-3.71218024640,-1.63937407318,0.323173823899
4742,-3.61969526982,-1.83399602647,0.326397890014
4743,-3.51706658189,-2.02347845145,0.328707269744
4744,-3.40458178576,-2.20729034899,0.330095491361
4745,-3.28255610502,-2.38491661086,0.330558664561
4746,-3.15133150030,-2.55585946325,0.330095491361
4747,-3.01127571098,-2.71963986170,0.328707269744
4748,-2.86278122467,-2.87579883357,0.326397890014
4749,-2.70626417727,-3.02389876425,0.323173823899
4750,-3.76048763365,-1.55073123659,0.161976057082
4751,-3.67350328488,-1.74665692897,0.163810996514
4752,-3.57633195377,-1.93773897159,0.165191672100
4753,-3.46924310589,-2.12344747535,0.166114255093
4754,-3.35253370905,-2.30326745248,0.166576187081
4755,-3.22652740977,-2.47670024468,0.166576187081
4756,-3.09157363578,-2.64326490592,0.166114255093
4757,-2.94804662705,-2.80249953618,0.165191672100
4758,-2.79634439794,-2.95396256232,0.163810996514
4759,-2.63688763352,-3.09723396262,0.161976057082
4760,-3.80051760854,-1.45888202444,-0.338804340115E-15
4761,-3.71895714545,-1.65578640059,-0.311035675313E-15
4762,-3.62720327933,-1.84815238131,-0.282414483344E-15
4763,-3.52550750113,-2.03545270481,-0.253019212907E-15
4764,-3.41414855194,-2.21717399393,-0.222930434395E-15
4765,-3.29343165888,-2.39281816325,-0.192230619057E-15
4766,-3.16368769856,-2.56190378431,-0.161003912955E-15
4767,-3.02527229017,-2.72396740517,-0.129335906318E-15
4768,-2.87856482071,-2.87856482071,-0.973133989519E-16
4769,-2.72396740517,-3.02527229017,-0.650241623237E-16
4770,-2.56190378431,-3.16368769856,-0.325566989863E-16
4771,-3.83215174503,-1.36400563400,-0.162396082343
4772,-3.75589360276,-1.56154440171,-0.164660803770
4773,-3.66947259418,-1.75485787213,-0.166479978567
4774,-3.57312256113,-1.94342296898,-0.167848684329
4775,-3.46710421190,-2.12672946429,-0.168763217551
4776,-3.35170441571,-2.30428135910,-0.169221103645
4777,-3.22723542652,-2.47559822547,-0.169221103645
4778,-3.09403403816,-2.64021650650,-0.168763217551
4779,-2.95246067294,-2.79769077062,-0.167848684329
4780,-2.80289840646,-2.94759491686,-0.166479978567
4781,-2.64575193105,-3.08952332782,-0.164660803770
4782,-2.48144646072,-3.22309196721,-0.162396082343
4783,-3.85528957180,-1.26628833426,-0.324849236005
4784,-3.78416757069,-1.46409928196,-0.329787725071
4785,-3.70295007723,-1.65800427073,-0.333846398592
4786,-3.61185376539,-1.84748599624,-0.337014428743
4787,-3.51112166409,-2.03203895462,-0.339283363777
4788,-3.40102250882,-2.21117079110,-0.340647150575
4789,-3.28185002472,-2.38440361349,-0.341102150794
4790,-3.15392214299,-2.55127526716,-0.340647150575
4791,-3.01758015268,-2.71134056793,-0.339283363777
4792,-2.87318779019,-2.86417248977,-0.337014428743
4793,-2.72113026891,-3.00936330406,-0.333846398592
4794,-2.56181325151,-3.14652566728,-0.329787725071
4795,-2.39566176773,-3.27529365440,-0.324849236005
4796,-3.86984912920,-1.16592325310,-0.486992339947
4797,-3.80365311155,-1.36362779220,-0.494987985115
4798,-3.72746545437,-1.55775028084,-0.501683369357
4799,-3.64148629147,-1.74778078769,-0.507060904878
4800,-3.54594147753,-1.93322013044,-0.511106465682
4801,-3.44108199477,-2.11358118711,-0.513809424672
4802,-3.32718329368,-2.28839017561,-0.515162681570
4803,-3.20454456949,-2.45718789834,-0.515162681570
4804,-3.07348797614,-2.61953094842,-0.513809424672
4805,-2.93435778011,-2.77499287443,-0.511106465682
4806,-2.78751945604,-2.92316530067,-0.507060904878
4807,-2.63335872670,-3.06365899987,-0.501683369357
4808,-2.47228054975,-3.19610491567,-0.494987985115
4809,-2.30470805395,-3.32015513206,-0.486992339947
4810,-3.87576755548,-1.06311018602,-0.648454657089
4811,-3.81424451872,-1.26031515160,-0.659860079188
4812,-3.74286956674,-1.45426481512,-0.669561130860
4813,-3.66182705582,-1.64445821876,-0.677532754996
