 node_id,x,y,z
4342,-1.39999145128,0.584943925394,-0.468694513860
4343,-1.42989320477,0.512769664716,-0.462906794871
4344,-1.45631536315,0.439347596992,-0.455992608385
4345,-1.47919362903,0.364856392256,-0.447968779834
4346,-1.49847232894,0.289477322250,-0.438854834924
4347,-0.693895039526,1.33828526277,-0.499311762742
4348,-0.759216896172,1.29813402552,-0.510144845313
4349,-0.822733468020,1.25489605293,-0.519764892797
4350,-0.884293723788,1.20867415733,-0.528149030405
4351,-0.943751283970,1.15957824629,-0.535277322127
4352,-1.00096476890,1.10772506128,-0.541132818135
4353,-1.05579813494,1.05323790011,-0.545701595083
4354,-1.10812099794,0.996246323689,-0.548972789221
4355,-1.15780894330,0.936885848009,-0.550938622222
4356,-1.20474382179,0.875297621884,-0.551594419680
4357,-1.24881403049,0.811628091327,-0.550938622222
4358,-1.28991477817,0.746028651330,-0.548972789221
4359,-1.32794833443,0.678655285872,-0.545701595083
4360,-1.36282426216,0.609668197014,-0.541132818135
4361,-1.39445963250,0.539231423971,-0.535277322127
4362,-1.42277922207,0.467512453051,-0.528149030405
4363,-1.44771569187,0.394681819405,-0.519764892797
4364,-1.46920974733,0.320912701524,-0.510144845313
4365,-1.48721027935,0.246380509448,-0.499311762742
4366,-0.647882772918,1.33784758201,-0.558768079546
4367,-0.712583966073,1.29906646858,-0.571367139725
4368,-0.775632428898,1.25727236769,-0.582641000563
4369,-0.836881930053,1.21256221441,-0.592563514052
4370,-0.896190410620,1.16503970715,-0.601111666428
4371,-0.953420313580,1.11481506716,-0.608265631549
4372,-1.00843890286,1.06200478287,-0.614008816879
4373,-1.06111857120,1.00673133970,-0.618327901971
4374,-1.11133713611,0.949122936024,-0.621212869365
4375,-1.15897812324,0.889313185785,-0.622657027814
4376,-1.20393103656,0.827440808620,-0.622657027814
4377,-1.24609161461,0.763649308114,-0.621212869365
4378,-1.28536207233,0.698086638968,-0.618327901971
4379,-1.32165132785,0.630904863841,-0.614008816879
4380,-1.35487521377,0.562259800660,-0.608265631549
4381,-1.38495667231,0.492310661229,-0.601111666428
4382,-1.41182593410,0.421219681958,-0.592563514052
4383,-1.43542067996,0.349151747580,-0.582641000563
4384,-1.45568618548,0.276274008729,-0.571367139725
4385,-1.47257544787,0.202755494256,-0.558768079546
4386,-0.600421768591,1.33436124287,-0.617076802498
4387,-0.664290759462,1.29683459165,-0.631464833261
4388,-0.726659711735,1.25637955114,-0.644426949829
4389,-0.787387789737,1.21308747309,-0.655933882374
4390,-0.846337863061,1.16705611558,-0.665959647031
4391,-0.903376816226,1.11838942227,-0.674481604565
4392,-0.958375849259,1.06719728769,-0.681480511496
4393,-1.01121076854,1.01359530907,-0.686940563556
4394,-1.06176226726,0.957704525337,-0.690849431369
4395,-1.10991619478,0.899651143775,-0.693198288302
4396,-1.15556381448,0.839566255042,-0.693981830386
4397,-1.19860204920,0.777585537155,-0.693198288302
4398,-1.23893371408,0.713848949111,-0.690849431369
4399,-1.27646773595,0.648500414849,-0.686940563556
4400,-1.31111935905,0.581687498251,-0.681480511496
4401,-1.34281033635,0.513561069930,-0.674481604565
4402,-1.37146910628,0.444274966548,-0.665959647031
4403,-1.39703095431,0.373985643432,-0.655933882374
4404,-1.41943815910,0.302851821288,-0.644426949829
4405,-1.43864012282,0.231034127789,-0.631464833261
4406,-1.45459348541,0.158694734862,-0.617076802498
4407,-0.551612927589,1.32783022670,-0.674092036753
4408,-0.614439246575,1.29143574248,-0.690266718128
4409,-0.675917370363,1.25220760550,-0.704926824580
4410,-0.735912404394,1.21023188967,-0.718040189080
4411,-0.794292708288,1.16560069759,-0.729578038442
4412,-0.850930184683,1.11841195850,-0.739515056455
4413,-0.905700560312,1.06876921335,-0.747829439434
4414,-0.958483658675,1.01678138766,-0.754502944061
4415,-1.00916366373,0.962562552496,-0.759520927412
4416,-1.05762937403,0.906231674163,-0.762872379087
4417,-1.10377444669,0.847912353202,-0.764549945373
4418,-1.14749763074,0.787732553163,-0.764549945373
4419,-1.18870298931,0.725824319840,-0.762872379087
4420,-1.22730011009,0.662323491532,-0.759520927412
4421,-1.26320430375,0.597369400993,-0.754502944061
4422,-1.29633678973,0.531104569706,-0.747829439434
4423,-1.32662486913,0.463674395167,-0.739515056455
4424,-1.35400208421,0.395226831851,-0.729578038442
4425,-1.37840836423,0.325912066580,-0.718040189080
4426,-1.39979015720,0.255882188975,-0.704926824580
4427,-1.41810054747,0.185290857753,-0.690266718128
4428,-1.43329935858,0.114292963561,-0.674092036753
4429,-0.501562203506,1.31826691270,-0.729669589423
4430,-0.563139078713,1.28287777318,-0.747602169579
4431,-0.623517757312,1.24475904187,-0.763944069177
4432,-0.682569770988,1.20399182440,-0.778660517394
4433,-0.740169474187,1.16066286157,-0.791720201898
4434,-0.796194311446,1.11486434485,-0.803095335468
4435,-0.850525078165,1.06669372019,-0.812761715119
4436,-0.903046174231,1.01625348071,-0.820698773601
4437,-0.953645849987,0.963650948615,-0.826889623154
4438,-1.00221644400,0.908998046827,-0.831321091447
4439,-1.04865461213,0.852411060871,-0.833983749600
4440,-1.09286154744,0.794010391438,-0.834871932249
4441,-1.13474319038,0.733920298212,-0.833983749600
4442,-1.17421042897,0.672268635481,-0.831321091447
4443,-1.21117928838,0.609186580100,-0.826889623154
4444,-1.24557110958,0.544808352385,-0.820698773601
4445,-1.27731271677,0.479270930530,-0.812761715119
4446,-1.30633657301,0.412713759157,-0.803095335468
4447,-1.33258092396,0.345278452622,-0.791720201898
4448,-1.35598992925,0.277108493696,-0.778660517394
4449,-1.37651378130,0.208348928276,-0.763944069177
4450,-1.39410881131,0.139146056773,-0.747602169579
4451,-1.40873758216,0.696471228240E-01,-0.729669589423
4452,-0.490774244733,1.28362833626,-0.795769402466
4453,-0.552140753697,1.24617323797,-0.814863703883
4454,-0.612295762067,1.20598380137,-0.832170041171
4455,-0.671107278447,1.16314820963,-0.847650440973
4456,-0.728446259317,1.11776045210,-0.861270936383
4457,-0.784186892174,1.06992011803,-0.873001641473
4458,-0.838206871593,1.01973217813,-0.882816816872
4459,-0.890387667586,0.967306754151,-0.890694926239
4460,-0.940614785678,0.912758877341,-0.896618683522
4461,-0.988778018132,0.856208235992,-0.900575090885
4462,-1.03477168576,0.797778912839,-0.902555467225
4463,-1.07849486982,0.737599112800,-0.902555467225
4464,-1.11985163341,0.675800881668,-0.900575090885
4465,-1.15875123204,0.612519816378,-0.896618683522
4466,-1.19510831266,0.547894767480,-0.890694926239
4467,-1.22884310101,0.482067534480,-0.882816816872
4468,-1.25988157662,0.415182554700,-0.873001641473
4469,-1.28815563524,0.347386586356,-0.861270936383
4470,-1.31360323828,0.278828386547,-0.847650440973
4471,-1.33616854891,0.209658384849,-0.832170041171
4472,-1.35580205459,0.140028353247,-0.814863703883
4473,-1.37246067572,0.700910731177E-01,-0.795769402466
4474,-0.478950490887,1.24610719368,-0.860019357905
4475,-0.539987204685,1.20652277272,-0.880071942816
4476,-0.599804570421,1.16421389608,-0.898137232456
4477,-0.658267514175,1.11927610167,-0.914174433498
4478,-0.715244020453,1.07181086377,-0.928147332248
4479,-0.770605430294,1.02192536389,-0.940024376429
4480,-0.824226731797,0.969732248758,-0.949778746421
4481,-0.875986842406,0.915349375928,-0.957388415829
4482,-0.925768882332,0.858899547663,-0.962836201216
4483,-0.973460438480,0.800510233630,-0.966109800908
4484,-1.01895381828,0.740313283057,-0.967201822773
4485,-1.06214629290,0.678444627009,-0.966109800908
4486,-1.10294032915,0.615043971437,-0.962836201216
4487,-1.14124380982,0.550254481706,-0.957388415829
4488,-1.17697024159,0.484222459320,-0.949778746421
4489,-1.21003895041,0.417097011549,-0.940024376429
4490,-1.24037526367,0.349029714733,-0.928147332248
4491,-1.26791067875,0.280174272008,-0.914174433498
4492,-1.29258301779,0.210686166227,-0.898137232456
4493,-1.31433656804,0.140722308861,-0.880071942816
4494,-1.33312220770,0.704406856795E-01,-0.860019357905
4495,-0.466130915762,1.20579712824,-0.922271793858
4496,-0.526733981859,1.16403855122,-0.943067108153
4497,-0.586115368450,1.11958016349,-0.961675121459
4498,-0.644137349422,1.07252507954,-0.978052675313
4499,-0.700665351600,1.02298243648,-0.992161784467
4500,-0.755568266864,0.971067140970,-1.00396972498
4501,-0.808718756236,0.916899602641,-1.01344911013
4502,-0.859993545225,0.860605454880,-1.02057795393
4503,-0.909273709743,0.802315263415,-1.02533972209
4504,-0.956444951930,0.742164223498,-1.02772337043
4505,-1.00139786525,0.680291846332,-1.02772337043
4506,-1.04402818824,0.616841635506,-1.02533972209
4507,-1.08423704635,0.551960754149,-1.02057795393
4508,-1.12193118123,0.485799683616,-1.01344911013
4509,-1.15702316705,0.418511874468,-1.00396972498
4510,-1.18943161329,0.350253390561,-0.992161784467
4511,-1.21908135347,0.281182547087,-0.978052675313
4512,-1.24590361952,0.211459543382,-0.961675121459
4513,-1.26983620126,0.141246091368,-0.943067108153
4514,-1.29082359071,0.707050404878E-01,-0.922271793858
4515,-0.452357741715,1.16279814381,-0.982386358364
4516,-0.512439198101,1.11883953291,-1.00370024145
4517,-0.571302163831,1.07222051756,-1.02262750117
4518,-0.628806673083,1.02305194964,-1.03912313182
4519,-0.684815990205,0.971450743366,-1.05314790966
4520,-0.739196934851,0.917539597383,-1.06466848624
4521,-0.791820198662,0.861446702949,-1.07365746764
4522,-0.842560652731,0.803305439144,-1.08009347964
4523,-0.891297645148,0.743254055708,-1.08396121853
4524,-0.937915287881,0.681435344312,-1.08525148750
4525,-0.982302732341,0.617996299025,-1.08396121853
4526,-1.02435443296,0.553087766785,-1.08009347964
4527,-1.06397039816,0.486864088712,-1.07365746764
4528,-1.10105642811,0.419482733113,-1.06466848624
4529,-1.13552433873,0.351103921049,-1.05314790966
4530,-1.16729217137,0.281890245359,-1.03912313182
4531,-1.19628438768,0.212006284040,-1.02262750117
4532,-1.22243204926,0.141618208912,-1.00370024145
4533,-1.24567298154,0.708933904887E-01,-0.982386358364
4534,-0.437675051655,1.11721609024,-1.04023014939
4535,-0.497162811967,1.07105061263,-1.06183319332
4536,-0.555440743964,1.02227877080,-1.08085230330
4537,-0.612367030335,0.971019249343,-1.09724119701
4538,-0.667803142954,0.917396786499,-1.11095999263
4539,-0.721614179980,0.861541870659,-1.12197530597
4540,-0.773669194135,0.803590422807,-1.13026033163
4541,-0.823841511364,0.743683465765,-1.13579490831
4542,-0.872009039087,0.681966781017,-1.13856556780
4543,-0.918054563310,0.618590553958,-1.13856556780
4544,-0.961866033860,0.553709008420,-1.13579490831
4545,-1.00333683706,0.487480031375,-1.13026033163
4546,-1.04236605515,0.420064788722,-1.12197530597
4547,-1.07885871190,0.351627333096,-1.11095999263
4548,-1.11272600370,0.282334204652,-1.09724119701
4549,-1.14388551570,0.212354025796,-1.08085230330
4550,-1.17226142229,0.141857090844,-1.06183319332
4551,-1.19778467171,0.710149516224E-01,-1.04023014939
4552,-0.422128449853,1.06916217976,-1.09567778659
4553,-0.480966012556,1.02080184561,-1.11733848658
4554,-0.538607789436,0.969903576673,-1.13622124076
4555,-0.594910470534,0.916593917081,-1.15227910250
4556,-0.649734075172,0.861005406212,-1.16547214848
4557,-0.702942299981,0.803276249162,-1.17576757791
4558,-0.754402857771,0.743549973134,-1.18313979414
4559,-0.803987806436,0.681975070607,-1.18757046823
4560,-0.851573867038,0.618704630141,-1.18904858457
4561,-0.897042730310,0.553895955775,-1.18757046823
4562,-0.940281350797,0.487710175929,-1.18313979414
4563,-0.981182227909,0.420311842807,-1.17576757791
4564,-1.01964367320,0.351868523284,-1.16547214848
4565,-1.05557006316,0.282550382295,-1.15227910250
4566,-1.08887207701,0.212529759774,-1.13622124076
4567,-1.11946691871,0.141980742174,-1.11733848658
4568,-1.14727852285,0.710787296562E-01,-1.09567778659
4569,-0.405764771904,1.01875253667,-1.14861143376
4570,-0.463910706634,0.968227751081,-1.17009909202
4571,-0.520880143030,0.915247496544,-1.18861932658
4572,-0.576528604050,0.859946133358,-1.20412516927
4573,-0.630714962705,0.802463908256,-1.21657729660
4574,-0.683301799962,0.742946598736,-1.22594412941
4575,-0.734155753246,0.681545143361,-1.23220191299
4576,-0.783147854652,0.618415258973,-1.23533477732
4577,-0.830153858019,0.553717045786,-1.23533477732
4578,-0.875054554014,0.487614581368,-1.23220191299
4579,-0.917736072462,0.420275504528,-1.22594412941
4580,-0.958090171121,0.351870590182,-1.21657729660
4581,-0.996014510188,0.282573316258,-1.20412516927
4582,-1.03141291184,0.212559423746,-1.18861932658
4583,-1.06419560415,0.142006471013,-1.17009909202
4584,-1.09427944873,0.710933835093E-01,-1.14861143376
4585,-0.388631841259,0.966107779490,-1.19892078855
4586,-0.446059102585,0.913466692380,-1.22000814987
4587,-0.502334225804,0.858466187470,-1.23794431918
4588,-0.557311856378,0.801248327050,-1.25268296866
4589,-0.610849991101,0.741960900676,-1.26418602946
4590,-0.662810344877,0.680757043446,-1.27242379000
4591,-0.713058707905,0.617794840454,-1.27737497276
4592,-0.761465292330,0.553236918478,-1.27902678919
4593,-0.807905067477,0.487250025916,-1.27737497276
4594,-0.852258082797,0.420004602098,-1.27242379000
4595,-0.894409777688,0.351674337044,-1.26418602946
4596,-0.934251277399,0.282435722844,-1.25268296866
4597,-0.971679674242,0.212467597784,-1.23794431918
4598,-1.00659829340,0.141950684426,-1.22000814987
4599,-1.03891694263,0.710671228086E-01,-1.19892078855
4600,-0.370778267795,0.911352633297,-1.24650305285
4601,-0.427473381897,0.856660328115,-1.26696866451
4602,-0.483045586045,0.799717701743,-1.28410613509
4603,-0.537348900200,0.740674334118,-1.29787044695
4604,-0.590240677509,0.679685323518,-1.30822544328
4605,-0.641581979023,0.616910879140,-1.31514392301
4606,-0.691237938663,0.552515900254,-1.31860771231
4607,-0.739078117497,0.486669543035,-1.31860771231
4608,-0.784976846383,0.419544776218,-1.31514392301
4609,-0.828813556084,0.351317926733,-1.30822544328
4610,-0.870473093986,0.282168216519,-1.29787044695
4611,-0.909846026585,0.212277291735,-1.28410613509
4612,-0.946828926955,0.141828745602,-1.26696866451
4613,-0.981324646434,0.710076361299E-01,-1.24650305285
4614,-0.352253282777,0.854615568430,-1.29126289415
4615,-0.408215446607,0.797953126273,-1.31089319331
4616,-0.463088563550,0.739161885767,-1.32702626040
4617,-0.516726241798,0.678398691584,-1.33961905523
4618,-0.568985385476,0.615825649220,-1.34863798246
4619,-0.619726576395,0.551609692527,-1.35405898116
4620,-0.668814446000,0.485922138363,-1.35586758908
4621,-0.716118036501,0.418938229549,-1.35405898116
4622,-0.761511150255,0.350836667353,-1.34863798246
4623,-0.804872686432,0.281799134742,-1.33961905523
4624,-0.846086964094,0.212009811690,-1.32702626040
4625,-0.885044030808,0.141654883815,-1.31089319331
4626,-0.921639955985,0.709220456686E-01,-1.29126289415
4627,-0.333106604063,0.796028461413,-1.33311240554
4628,-0.388346730289,0.737491932239,-1.35170354509
4629,-0.442536050415,0.676959864130,-1.36663718422
4630,-0.495527936535,0.614596047486,-1.37787291481
4631,-0.547179000814,0.550569229136,-1.38538033472
4632,-0.597349483472,0.485052655732,-1.38913913004
4633,-0.645903630954,0.418223604974,-1.38913913004
4634,-0.692710063258,0.350262905921,-1.38538033472
4635,-0.737642129428,0.281354449699,-1.37787291481
4636,-0.780578250252,0.211684691917,-1.36663718422
4637,-0.821402247240,0.141442148147,-1.35170354509
4638,-0.860003656977,0.708168838326E-01,-1.33311240554
4639,-0.313388325512,0.735726273665,-1.37197106912
4640,-0.367928060215,0.675425581316,-1.38933049828
4641,-0.421459329680,0.613273594397,-1.40288186911
4642,-0.473835408417,0.549440667184,-1.41258803825
4643,-0.524912737236,0.484101761293,-1.41842240177
4644,-0.574551316728,0.417435966125,-1.42036896808
4645,-0.622615090998,0.349626007988,-1.41842240177
4646,-0.668972320581,0.280857749266,-1.41258803825
4647,-0.713495943532,0.211319678975,-1.40288186911
4648,-0.756063923697,0.141202396133,-1.38933049828
4649,-0.796559585201,0.706980873383E-01,-1.37197106912
4650,-0.293148824868,0.673846743781,-1.40776572597
4651,-0.347019559145,0.611904546711,-1.42371354497
4652,-0.399927974391,0.548265478747,-1.43571326767
4653,-0.451727350420,0.483106017221,-1.44373161767
4654,-0.502274042518,0.416606855665,-1.44774635930
4655,-0.551427879785,0.348952402729,-1.44774635930
4656,-0.599052553843,0.280330270800,-1.44373161767
4657,-0.645015996835,0.210930755732,-1.43571326767
4658,-0.689190747657,0.140946309137,-1.42371354497
4659,-0.731454305423,0.705710047028E-01,-1.40776572597
4660,-0.272438685051,0.610530089502,-1.44043055353
4661,-0.325680576337,0.547080614692,-1.45480066334
4662,-0.378009791413,0.482098019709,-1.46509388908
4663,-0.429279684660,0.415764409573,-1.47128138536
4664,-0.479346579068,0.348265675347,-1.47334581255
4665,-0.528070168868,0.279790973195,-1.47128138536
4666,-0.575313912724,0.210532194302,-1.46509388908
4667,-0.620945416368,0.140683427123,-1.45480066334
4668,-0.664836803621,0.704404134750E-01,-1.44043055353
4669,-0.251308624416,0.545918716031,-1.46990705068
4670,-0.303969638813,0.481106579629,-1.48254811880
4671,-0.355770796441,0.414933508791,-1.49099541600
4672,-0.406565564323,0.347586691169,-1.49522504690
4673,-0.456210256317,0.279256634661,-1.49522504690
4674,-0.504564439568,0.210136628510,-1.49099541600
4675,-0.551491331756,0.140422196538,-1.48254811880
4676,-0.596858188026,0.703105440515E-01,-1.46990705068
4677,-0.229809432315,0.480156927839,-1.49614402927
4678,-0.281944415301,0.414135952685,-1.50692029193
4679,-0.333275208817,0.346933738413,-1.51339836896
4680,-0.383655402146,0.278741965758,-1.51555978298
4681,-0.432941295968,0.209755137973,-1.51339836896
4682,-0.480992312231,0.140170026044,-1.50692029193
4683,-0.527671395119,0.701851074401E-01,-1.49614402927
4684,-0.207991906924,0.413390641696,-1.51909761071
4685,-0.259661686664,0.346322679015,-1.52788953047
4686,-0.310585456786,0.278259729153,-1.53229181425
4687,-0.360616912986,0.209397337384,-1.53229181425
4688,-0.409612314585,0.139933345781,-1.52788953047
4689,-0.457430897493,0.700673248173E-01,-1.51909761071
4690,-0.185906792979,0.345767099112,-1.53873122550
4691,-0.237177317871,0.277820859318,-1.54543602160
4692,-0.287762185729,0.209071465884,-1.54767310937
4693,-0.337515160520,0.139717666757,-1.54543602160
4694,-0.386292411131,0.699599571648E-01,-1.53873122550
4695,-0.163604717563,0.277434576893,-1.55501561368
4696,-0.214546227667,0.208784472540,-1.55954768028
4697,-0.264864263539,0.139527637693,-1.55954768028
4698,-0.314412600287,0.698653336475E-01,-1.55501561368
4699,-0.141136122591,0.208542094886,-1.56792882377
4700,-0.191822353000,0.139367097276,-1.57022004952
4701,-0.241948778664,0.697853777129E-01,-1.56792882377
4702,-0.118551192997,0.139239120330,-1.57745620822
4703,-0.169058606053,0.697216301506E-01,-1.57745620822
4704,-0.958997799486E-01,0.696752685590E-01,-1.58359041295
4705,-1.18878447306,-0.863702476313,0.602178973276
4706,-1.23102324812,-0.841284105847,0.546473075906
4707,-1.18051583506,-0.910801596027,0.546473075906
4708,-1.27063067134,-0.817166520530,0.489434961582
4709,-1.22200746598,-0.887840393576,0.490150176439
4710,-1.16981801527,-0.955923237704,0.489434961582
4711,-1.30751173174,-0.791394087173,0.431182649228
4712,-1.26085776555,-0.863159274519,0.432439323738
4713,-1.21053972968,-0.932416109366,0.432439323738
4714,-1.15670384902,-0.998963330419,0.431182649228
4715,-1.34157681547,-0.764014703255,0.371837583168
4716,-1.29696207683,-0.836796654817,0.373457811012
4717,-1.24859794436,-0.907159506959,0.373998407898
4718,-1.19662423418,-0.974899847378,0.373457811012
4719,-1.14119119731,-1.03982184520,0.371837583168
4720,-1.37274191528,-0.735079705594,0.311524424874
4721,-1.33022078066,-0.808794548024,0.313327401673
4722,-1.28387791357,-0.880185718759,0.314230186926
4723,-1.23384645737,-0.949048110528,0.314230186926
4724,-1.18027015274,-1.01518388126,0.313327401673
4725,-1.12330292471,-1.07840302247,0.311524424874
4726,-1.40092883357,-0.704643774373,0.250370847639
4727,-1.36053955390,-0.779198502506,0.252174191410
4728,-1.31626961008,-0.851530724367,0.253258259259
4729,-1.26824527318,-0.921434126910,0.253619959101
4730,-1.21660352293,-0.988709324806,0.253258259259
4731,-1.16149165697,-1.05316442915,0.252174191410
4732,-1.10306687077,-1.11461559477,0.250370847639
4733,-1.42606538062,-0.672764834000,0.188507334517
4734,-1.38782963146,-0.748057539070,0.190128480600
4735,-1.34566804711,-0.821234169848,0.191211799084
4736,-1.29969989253,-0.892087727300,0.191754225523
4737,-1.25005520053,-0.960417783808,0.191754225523
4738,-1.19687440398,-1.02603105013,0.191211799084
4739,-1.14030793851,-1.08874192216,0.190128480600
4740,-1.08051581701,-1.14837300598,0.188507334517
4741,-1.44808557014,-0.639503952357,0.126066979503
4742,-1.41200807628,-0.715424091865,0.127324656477
4743,-1.37197361884,-0.789339351144,0.128225523148
4744,-1.32809438903,-0.861042592576,0.128767054959
4745,-1.28049335251,-0.930332877428,0.128947734340
4746,-1.22930390482,-0.997016028954,0.128767054959
4747,-1.17466949753,-1.06090517655,0.128225523148
4748,-1.11674323625,-1.12182127943,0.127324656477
4749,-1.05568745157,-1.17959362838,0.126066979503
4750,-1.46692981416,-0.604925240105,0.631852914998E-01
4751,-1.43299806194,-0.681353955608,0.639010836047E-01
4752,-1.39509246656,-0.755893210243,0.644396717822E-01
4753,-1.35331814391,-0.828336299397,0.647995624747E-01
4754,-1.30779093827,-0.898482331331,0.649797576704E-01
4755,-1.25863710100,-0.966136784267,0.649797576704E-01
4756,-1.20599294049,-1.03111204582,0.647995624747E-01
4757,-1.15000444412,-1.09322793326,0.644396717822E-01
4758,-1.09082687343,-1.15231219318,0.639010836047E-01
4759,-1.02862433360,-1.20820097918,0.631852914998E-01
4760,-1.48254511976,-0.569095751794,-0.132164292533E-15
4761,-1.45072917284,-0.645906242361,-0.121332005270E-15
4762,-1.41493687809,-0.720946348814,-0.110167155414E-15
4763,-1.37526633971,-0.794010391438,-0.987003450420E-16
4764,-1.33182629188,-0.864898106769,-0.869630038854E-16
4765,-1.28473580077,-0.933415196508,-0.749873031798E-16
4766,-1.23412393812,-0.999373860074,-0.628060674885E-16
4767,-1.18012942754,-1.06259330936,-0.504526847318E-16
4768,-1.12290026424,-1.12290026424,-0.379610146732E-16
4769,-1.06259330936,-1.18012942754,-0.253652961120E-16
4770,-0.999373860074,-1.23412393812,-0.127000530373E-16
4771,-1.49488529010,-0.532085390547,-0.633491392871E-01
4772,-1.46513772719,-0.609143351116,-0.642325851871E-01
4773,-1.43142572853,-0.684553064131,-0.649422276609E-01
4774,-1.39384051357,-0.758110482587,-0.654761465259E-01
4775,-1.35248378208,-0.829616571505,-0.658328970803E-01
4776,-1.30746743897,-0.898877846485,-0.660115140123E-01
4777,-1.25891329149,-0.965706897243,-0.660115140123E-01
4778,-1.20695271964,-1.02992289472,-0.658328970803E-01
4779,-1.15172632068,-1.09135208037,-0.654761465259E-01
4780,-1.09338352869,-1.14982823634,-0.649422276609E-01
4781,-1.03208221024,-1.20519313521,-0.642325851871E-01
4782,-0.967988237188,-1.25729696813,-0.633491392871E-01
4783,-1.50391113229,-0.493966818085,-0.126720541543
4784,-1.47616712831,-0.571130953435,-0.128646998309
4785,-1.44448497052,-0.646771412030,-0.130230247551
4786,-1.40894918133,-0.720686398453,-0.131466065438
4787,-1.36965456397,-0.792678720543,-0.132351155025
4788,-1.32670594956,-0.862556315470,-0.132883155050
4789,-1.28021791742,-0.930132762123,-0.133060646230
4790,-1.23031448945,-0.995227778448,-0.132883155050
4791,-1.17712879919,-1.05766770241,-0.132351155025
4792,-1.12080273669,-1.11728595529,-0.131466065438
4793,-1.06148656997,-1.17392348611,-0.130230247551
4794,-0.999338544107,-1.22742919589,-0.128646998309
4795,-0.934524459081,-1.27766034085,-0.126720541543
4796,-1.50959067465,-0.454815371733,-0.189970996405
4797,-1.48376824913,-0.531937998117,-0.193090020166
4798,-1.45404818176,-0.607663301304,-0.195701824729
4799,-1.42050854283,-0.681792362015,-0.197799549267
4800,-1.38323743604,-0.754130454065,-0.199377683364
4801,-1.34233276714,-0.824487555885,-0.200432081494
4802,-1.29790198670,-0.892678849674,-0.200959973907
4803,-1.25006180786,-0.958525206893,-0.200959973907
4804,-1.19893789978,-1.02185365881,-0.200432081494
4805,-1.14466455747,-1.08249785085,-0.199377683364
4806,-1.08738434904,-1.14029847961,-0.197799549267
4807,-1.02724774122,-1.19510371131,-0.195701824729
4808,-0.964412704068,-1.24676958063,-0.193090020166
4809,-0.899044296016,-1.29516036890,-0.189970996405
4810,-1.51189939544,-0.414708989775,-0.252955882929
4811,-1.48789985451,-0.491636737367,-0.257405027654
4812,-1.46005717684,-0.567294623146,-0.261189313979
4813,-1.42844327805,-0.641487228316,-0.264298967367
4814,-1.39313981451,-0.714022918791,-0.266725955812
4815,-1.35423797251,-0.784714340177,-0.268464010579
4816,-1.31183823266,-0.853378901692,-0.269508642399
4817,-1.26605011039,-0.919839247784,-0.269857153065
4818,-1.21699187308,-0.983923716230,-0.269508642399
4819,-1.16479023459,-1.04546678153,-0.268464010579
4820,-1.10958002793,-1.10430948242,-0.266725955812
4821,-1.05150385703,-1.16029983252,-0.264298967367
4822,-0.990711728407,-1.21329321283,-0.261189313979
4823,-0.927360663695,-1.26315274532,-0.257405027654
4824,-0.861614294068,-1.30974964646,-0.252955882929
4825,-1.51082046451,-0.373728146133,-0.315529402193
4826,-1.48852906456,-0.450302776059,-0.321432171195
4827,-1.46246268822,-0.525735417974,-0.326519773813
4828,-1.43268744100,-0.599834771319,-0.330779307658
4829,-1.39927883424,-0.672412916813,-0.334199970362
4830,-1.36232159368,-0.743285793030,-0.336773086970
4831,-1.32190944454,-0.812273663180,-0.338492131944
4832,-1.27814487383,-0.879201570935,-0.339352745708
4833,-1.23113887046,-0.943899784122,-0.339352745708
4834,-1.18101064377,-1.00620422517,-0.338492131944
4835,-1.12788732118,-1.06595688724,-0.336773086970
4836,-1.07190362583,-1.12300623489,-0.334199970362
4837,-1.01320153486,-1.17720758842,-0.330779307658
4838,-0.951929919411,-1.22842349077,-0.326519773813
4839,-0.888244167047,-1.27652405613,-0.321432171195
4840,-0.822305787686,-1.32138729929,-0.315529402193
4841,-1.50634499856,-0.331955794634,-0.377544835190
4842,-1.48563186013,-0.408015144381,-0.385008603744
4843,-1.46122511869,-0.483060079985,-0.391515157405
4844,-1.43318545468,-0.556904023460,-0.397048319470
4845,-1.40158258079,-0.629363382747,-0.401594333298
4846,-1.36649506861,-0.700258008163,-0.405141896511
4847,-1.32801015332,-0.769411640293,-0.407682189100
4848,-1.28622351675,-0.836652348209,-0.409208895345
4849,-1.24123904956,-0.901812956926,-0.409718219523
4850,-1.19316859288,-0.964731463041,-0.409208895345
4851,-1.14213166029,-1.02525143750,-0.407682189100
4852,-1.08825514068,-1.08322241452,-0.405141896511
4853,-1.03167298276,-1.13850026568,-0.401594333298
4854,-0.972525862050,-1.19094755825,-0.397048319470
4855,-0.910960831115,-1.24043389688,-0.391515157405
4856,-0.847130953976,-1.28683624782,-0.385008603744
4857,-0.781194925554,-1.33003924474,-0.377544835190
4858,-1.49847232894,-0.289477322250,-0.438854834924
4859,-1.47919362903,-0.364856392256,-0.447968779834
4860,-1.45631536315,-0.439347596992,-0.455992608385
4861,-1.42989320477,-0.512769664716,-0.462906794871
4862,-1.39999145128,-0.584943925394,-0.468694513860
4863,-1.36668286756,-0.655694745486,-0.473341681142
4864,-1.33004850887,-0.724849955346,-0.476836987996
4865,-1.29017752366,-0.792241268191,-0.479171928717
4866,-1.24716693656,-0.857704689615,-0.480340821307
4867,-1.20112141233,-0.921080916674,-0.480340821307
4868,-1.15215300116,-0.982215725535,-0.479171928717
