 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
3739,-1.36036996741,-1.15578193987,2.08606494093,-3.31848379686,0.309791416617
3740,-1.25468620386,-1.22014410900,2.08785622279,-33.3612806601,-0.282756930560E-01
3741,-1.14432321844,-1.27612023128,2.08905646007,-47.1267620972,-0.842509504276E-01
3742,-1.02994810163,-1.32337195833,2.08965839792,-55.5498300091,-0.112850490614
3743,-0.912252195251,-1.36161367648,2.08965839792,-62.4490414614,-0.197050451446
3744,-0.791946913710,-1.39061423318,2.08905646007,-44.6269846219,-0.141573558183E-01
3745,-0.669759443802,-1.41019833420,2.08785622279,-32.8646515087,0.118181692587
3746,-0.546428349236,-1.42024760319,2.08606494093,-47.5398317851,-0.631541261120E-01
3747,-1.31224515652,-1.18995081518,1.99007421561,-46.2995251386,-0.207981865035E-02
3748,-1.20319756263,-1.25102040206,1.99007421561,-70.7157765213,-0.285634540643
3749,-1.08969466152,-1.30334595617,1.99007421561,-67.2874868645,-0.147828371150
3750,-0.972436236323,-1.34660487308,1.99007421561,-64.3087394014,-0.121834384764
3751,-0.852145224209,-1.38053044718,1.99007421561,-54.8112459629,-0.845423347146E-01
3752,-0.729563259275,-1.40491351603,1.99007421561,-44.9399594860,-0.246685406233E-01
3753,-0.605446100097,-1.41960374989,1.99007421561,-62.6872580159,-0.225068725631
3754,-1.25975391960,-1.21746811611,1.89464040410,-91.9519372206,-0.395908075348
3755,-1.14750473074,-1.27481109603,1.89342432120,-85.9097651047,-0.249859473411
3756,-1.03107286738,-1.32311043097,1.89281436712,-79.0497699238,-0.166410902905
3757,-0.911188518715,-1.36206321712,1.89281436712,-70.8922541677,-0.153045379236
3758,-0.788603525801,-1.39142516652,1.89342432120,-48.6520366343,0.799751222963E-03
3759,-0.664086666485,-1.41101213905,1.89464040410,-50.8137806978,-0.516621339497E-01
3760,-1.20318136223,-1.23826728015,1.80024479642,-95.0563950047,-0.244686642757
3761,-1.08794029455,-1.29153463076,1.79841359403,-91.8094403000,-0.201041325604
3762,-0.968834561916,-1.33552005906,1.79780189585,-97.3089743837,-0.338363796650
3763,-0.846622014021,-1.36994369317,1.79841359403,-75.0666572372,-0.219432867128
3764,-0.722080268702,-1.39458650132,1.80024479642,-31.3800832484,0.313198269320
3765,-1.14283061442,-1.25231430642,1.70735359436,-93.5511938005,-0.169443667976
3766,-1.02485201854,-1.30124355373,1.70552111830,-105.150156224,-0.315214779241
3767,-0.903368263192,-1.34071601861,1.70552111830,-112.056328771,-0.607984733047
3768,-0.779161684175,-1.37047750476,1.70735359436,-61.6709480874,-0.548641209777E-01
3769,-1.07902096521,-1.25960704735,1.61641676962,-98.9344989873,-0.184873705664
3770,-0.958600403306,-1.30402255758,1.61519793877,-108.146455868,-0.352247248708
3771,-0.835071340361,-1.33887108536,1.61641676962,-89.6094728222,-0.289223505118
3772,-1.01208604936,-1.26017461834,1.52786688437,-102.799729435,-0.192234345286
3773,-0.889556434659,-1.29998690352,1.52786688437,-92.1726149780,-0.189030151246
3774,-0.942372060853,-1.25407685518,1.44211784519,-102.034342590,-0.177397646980
3775,-0.336363740373,0.624737242411E-01,3.57181212085,-1.04003815471,0.184515905455E-01
3776,-0.302286412374,-0.419094741675E-01,3.55791952441,-11.3198986535,-0.807191154776E-02
3777,-0.226558945860,0.623204416247E-01,3.55791952441,-6.86687515424,0.946125471863E-02
3778,-0.268443707572,-0.145401144100,3.53633636286,-28.3005394614,-0.786823335861E-01
3779,-0.192121333808,-0.423245184700E-01,3.54138010555,-23.9216203678,-0.515889491336E-01
3780,-0.117674547869,0.621148014791E-01,3.53633636286,-12.3156815386,-0.160761801454E-01
3781,-0.235011766478,-0.247489191781,3.50710115581,-48.4873709681,-0.299736333851
3782,-0.157852498954,-0.146167214147,3.51693388589,-43.2475279076,-0.131267475396
3783,-0.827714090678E-01,-0.428269594587E-01,3.51693388589,-38.8153213060,-0.176802582841
3784,-0.102520069332E-01,0.618660777061E-01,3.50710115581,-7.91142666667,0.785554979850E-01
3785,-0.202169694873,-0.347662399153,3.47029036955,-38.9696911238,-0.117825626956
3786,-0.123953089672,-0.248669771705,3.48456937528,-57.5909594506,-0.188975322483
3787,-0.480055075604E-01,-0.147030795198,3.48933916031,-55.4465343632,-0.445342257451E-01
3788,0.251898098019E-01,-0.433921813026E-01,3.48456937528,-53.8047219447,-0.346071284414
3789,0.951671329525E-01,0.615866349557E-01,3.47029036955,7.24119271014,0.360367466507
3790,-0.170099175912,-0.445412598619,3.42601881502,-13.3521129352,0.840686942421E-01
3791,-0.906327898162E-01,-0.349288402760,3.44431660330,-59.7563359120,-0.327357086470
3792,-0.136117814226E-01,-0.249924872238,3.45349427580,-79.9740236464,-0.335906642406
3793,0.604808207728E-01,-0.147945154135,3.45349427580,-89.1374866033,-0.465892350435
3794,0.131180353441,-0.439888026583E-01,3.44431660330,-52.5651941494,-0.124099070736
3795,0.198043432501,0.612922317553E-01,3.42601881502,-0.467814679862,0.312291868315
3796,-0.138984117184,-0.540236835586,3.37444012383,8.68108386213,0.243440838564
3797,-0.581103688162E-01,-0.447475411700,3.39624900360,-26.5690647993,0.385291404772E-01
3798,0.201588434454E-01,-0.350924077123,3.40938834820,-73.5808281074,-0.368256766737
3799,0.953409638802E-01,-0.251178102939,3.41377714921,-96.5520365284,-0.419998818028
3800,0.166972469715,-0.148852456247,3.40938834820,-104.140901220,-0.481576805171
3801,0.234611728896,-0.445780086865E-01,3.39624900360,-71.2909691352,-0.199927006675
3802,0.297841722899,0.610023530990E-01,3.37444012383,-26.1903133885,0.108319232677
3803,-0.109010286350,-0.631639555652,3.31574735561,2.71141260236,0.173916274998
3804,-0.266136919772E-01,-0.542681309363,3.34048572737,-6.85343326743,0.134231301277
3805,0.530390244143E-01,-0.449431948688,3.35706151966,-42.5598823141,-0.114486184137
3806,0.129466400972,-0.352455120568,3.36537453988,-65.6306983622,-0.417340676615E-02
3807,0.202206471449,-0.252337002669,3.36537453988,-103.945748522,-0.312495769027
3808,0.270819557571,-0.149682760221,3.35706151966,-128.964023308,-0.573766186009
3809,0.334890926668,-0.451128880934E-01,3.34048572737,-107.058389917,-0.536971856685
3810,0.394033298539,0.607405397987E-01,3.31574735561,-41.7836988835,0.748469959986E-01
3811,-0.803648680481E-01,-0.719134870787,3.25017378156,-23.5383979869,-0.124912344421
3812,0.362044608299E-02,-0.634357150563,3.27719447286,-7.37746399204,0.825352952604E-01
3813,0.847448394848E-01,-0.544842964431,3.29660982428,-21.0018238487,0.343616935999E-02
3814,0.162528964108,-0.451121234072,3.30830511433,-49.0921908412,-0.127766448693
3815,0.236513208893,-0.353745742715,3.31221123785,-82.8322525937,-0.198459568325
3816,0.306260415521,-0.253291862944,3.30830511433,-130.174425824,-0.492540999504
3817,0.371358461497,-0.150353156933,3.29660982428,-163.830145765,-0.979878955006
3818,0.431422695299,-0.455378692056E-01,3.27719447286,-113.785758497,-0.485990396983
3819,0.486098209210,0.605346673653E-01,3.25017378156,-53.8215512027,-0.595352106244E-02
3820,-0.532358497825E-01,-0.802248978709,3.17799386853,-40.4597174386,-0.284717454887
3821,0.323468518777E-01,-0.721957252925,3.20659487846,-13.7152496533,0.156541223156
3822,0.114976171197,-0.636545420228,3.22819099494,-11.3106843987,0.122636899129
3823,0.194176317178,-0.546505293710,3.24265786453,-18.6914747193,0.243818118946
3824,0.269491244476,-0.452355336818,3.24991218501,-57.7489269256,-0.509097060112E-01
3825,0.340487279370,-0.354637677964,3.24991218501,-97.3859486294,-0.220334433473
3826,0.406755616916,-0.253914988884,3.24265786453,-144.980772102,-0.706842172035
3827,0.467914674904,-0.150767244687,3.22819099494,-145.520994460,-0.737177313068
3828,0.523612291056,-0.457883842877E-01,3.20659487846,-99.1819852388,-0.203157119355
3829,0.573527750830,0.604171095835E-01,3.17799386853,-83.1064423529,-0.319309130224
3830,-0.278111178299E-01,-0.880522829535,3.09952445223,-45.2159696687,-0.275274355320
3831,0.593130680305E-01,-0.804942494824,3.12896245525,-33.9988762023,-0.378110109678E-01
3832,0.143417998434,-0.723925204456,3.15203118131,-30.3114145846,-0.111310903609
3833,0.224033313272,-0.637924050794,3.16860161767,-25.5890706815,0.749827689853E-01
3834,0.300708168248,-0.547419998646,3.17858109350,-47.2747338112,-0.416145337692E-01
3835,0.373013756242,-0.452919195460,3.18191379821,-82.0536246470,-0.360741082335
3836,0.440545705429,-0.354950140667,3.17858109350,-93.8198082104,-0.231730930687
3837,0.502926340746,-0.254060730032,3.16860161767,-110.424739366,-0.340513244615
3838,0.559806796054,-0.150815191525,3.15203118131,-101.636131643,-0.114943037278
3839,0.610868965185,-0.457909298506E-01,3.12896245525,-113.703256099,-0.470816092520
3840,0.655827280965,0.604247027053E-01,3.09952445223,-111.398608847,-0.527929810104
3841,-0.427712048146E-02,-0.953515149539,3.01512603079,-50.4620212845,-0.502933991976
3842,0.842614014031E-01,-0.882784422854,3.04463292047,-52.5206979542,-0.258928759849
3843,0.169743030646,-0.806370818861,3.06843238013,-40.0477391624,-0.100689320844
3844,0.251705127837,-0.724687899454,3.08639560352,-41.6361342679,-0.160977099886
3845,0.329704101803,-0.638177744855,3.09842537098,-48.8654282891,-0.148843094552
3846,0.403317810386,-0.547308561010,3.10445657560,-70.5910708065,-0.401783851869
3847,0.472147845146,-0.452572145581,3.10445657560,-61.4463537325,-0.795949928591E-01
3848,0.535821687602,-0.354481226270,3.09842537098,-64.7331846461,-0.895999931702E-02
3849,0.593994725359,-0.253566685859,3.08639560352,-87.5005745281,-0.244688927169
3850,0.646352117204,-0.150374688989,3.06843238013,-102.328794718,-0.295399307802
3851,0.692610497073,-0.454637262389E-01,3.04463292047,-118.623976205,-0.501895205416
3852,0.732519507670,0.605984085127E-01,3.01512603079,-115.632689419,-0.498864527303
3853,0.171830567620E-01,-1.02080593658,2.92520402868,-19.3593412341,-0.171583489191
3854,0.106932159359,-0.954970410478,2.95400663202,-58.3450568882,-0.401138466975
3855,0.193616160663,-0.883280018950,2.97778013731,-44.0028218687,-0.619633953902E-01
3856,0.276782806621,-0.806108790300,2.99640051168,-37.2007893081,-0.633135502354E-01
3857,0.355998194182,-0.723859347857,3.00977060759,-38.6890503704,-0.794046377290E-01
