 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
1150,7.81666597743,-3.29177838998,5.44974843570,-46.5402573907,-0.862245470394E-01
1151,7.95594966529,-3.35441215455,5.45416197896,-27.5441202295,-0.380351306885E-01
1152,8.09944702198,-3.40684067436,5.45563590771,-15.5342302265,-0.248010454836E-01
1153,8.24635553293,-3.44877074085,5.45416197896,-10.7264132424,-0.934598398476E-01
1154,8.39585360655,-3.47996785850,5.44974843570,8.65179662524,0.162195357393
1155,8.54710516904,-3.50025755619,5.44241996085,-19.3198404182,-0.423932168976
1156,8.69926434012,-3.50952636302,5.43221753919,6.89164988101,-0.773410198047E-01
1157,8.85148016369,-3.50772244281,5.41919822817,22.2455485161,0.634895904767E-01
1158,7.47477178406,-3.11493917289,5.29772690918,12.0677103843,0.241325924103
1159,7.60141269395,-3.20391480573,5.30661588563,-32.8063660539,0.624037251656E-01
1160,7.73443351478,-3.28324959449,5.31332779444,-62.5801997148,-0.218009659244
1161,7.87306829434,-3.35248671854,5.31782398752,-41.2919182249,-0.714206535843E-01
1162,8.01651875448,-3.41122750096,5.32007857517,-10.8631088051,0.783729953975E-01
1163,8.16395888771,-3.45913370426,5.32007857517,-6.68820221270,-0.262200048453E-01
1164,8.31453971344,-3.49592947792,5.31782398752,-12.5965105412,-0.352270242150
1165,8.46739416653,-3.52140294681,5.31332779444,23.6410677853,0.417916540171E-01
1166,8.62164209002,-3.53540743119,5.30661588563,36.9292741266,0.202280956925
1167,8.77639530310,-3.53786229131,5.29772690918,32.0055327297,0.207197665041
1168,7.52433851544,-3.17543967537,5.17501681846,-27.3587215801,-0.405203587410E-01
1169,7.65552098135,-3.26161203367,5.18030229793,-80.8497101261,-0.295877236452
1170,7.79293057727,-3.33755036775,5.18410010754,-78.8035703399,-0.301513490705
1171,7.93575537697,-3.40280597296,5.18638780680,-32.3053876603,-0.126624281548E-01
1172,8.08315145688,-3.45699326679,5.18715187814,6.31976513861,0.225163986395
1173,8.23424788260,-3.49979206721,5.18638780680,14.7253835669,0.921794834280E-01
1174,8.38815185515,-3.53094948455,5.18410010754,54.6218937734,0.411892029666
1175,8.54395398629,-3.55028141576,5.18030229793,79.1669658881,0.637531437129
1176,8.70073367194,-3.55767363227,5.17501681846,34.6765581533,0.937005275382E-01
1177,7.58016185842,-3.22770411455,5.05173407141,-97.9698045641,-0.636718709125
1178,7.71580637775,-3.31031259860,5.05403317166,-122.783719606,-0.619333520973
1179,7.85745665217,-3.38215763842,5.05557366949,-72.7460777361,-0.158603060867
1180,8.00425647480,-3.44280496576,5.05634625336,-27.8195019531,-0.135676892524E-01
1181,8.15531851225,-3.49188799709,5.05634625336,0.795041203991,0.538465357661E-01
1182,8.30972966813,-3.52911004938,5.05557366949,25.2664556567,0.132845455987
1183,8.46655660225,-3.55424613349,5.05403317166,59.0802261136,0.457615744536
1184,8.62485137222,-3.56714431403,5.05173407141,37.4477794551,0.143954185895
1185,7.64192978399,-3.27155967487,4.92853051242,-121.547200139,-0.805550820629
1186,7.78189176074,-3.34994214802,4.92853051242,-113.474127999,-0.398551228058
1187,7.92757209939,-3.41710170402,4.92853051242,-67.0129863626,-0.129972153084
1188,8.07807263220,-3.47262428189,4.92853051242,-28.7948304316,-0.349726394937E-01
1189,8.23246547335,-3.51616756647,4.92853051242,-7.01140200872,-0.285762587224E-02
1190,8.38979873963,-3.54746309894,4.92853051242,-3.96439994125,-0.195162969177
1191,8.54910241914,-3.56631793192,4.92853051242,5.32558751700,-0.173942383014
1192,7.70930199294,-3.30687797669,4.80604174920,-108.124398357,-0.475612137825
1193,7.85337319893,-3.38047737066,4.80448091360,-114.913823889,-0.466666631240
1194,8.00281284424,-3.44246929686,4.80369804095,-61.2658435729,-0.119315668903
1195,8.15668373514,-3.49246497999,4.80369804095,-27.4414237754,-0.440122497297E-01
1196,8.31402088781,-3.53015087780,4.80448091360,-11.6116392874,-0.596078295673E-01
1197,8.47383758021,-3.55529064747,4.80604174920,-7.21228180668,-0.223659171572
1198,7.78191255387,-3.33357358740,4.68488551478,-137.286883864,-0.905218987018
1199,7.92982381958,-3.40194193393,4.68253517676,-98.7485820543,-0.345105590406
1200,8.08269536115,-3.45839698509,4.68175006557,-49.4761942655,-0.927074328764E-01
1201,8.23955448273,-3.50257952691,4.68253517676,-20.9359190558,-0.559849251202E-01
1202,8.39940311617,-3.53420843333,4.68488551478,10.2574717033,0.120428717442
1203,7.85937240108,-3.35160286702,4.56566017657,-109.081052203,-0.530105677964
1204,8.01079726893,-3.41440328224,4.56330820379,-65.8962222310,-0.155461676444
1205,8.16672098935,-3.46506597012,4.56330820379,-41.1335988646,-0.213775907504
1206,8.32613943872,-3.50326467111,4.56566017657,-4.89181384335,-0.374688049110E-01
1207,7.94127172889,-3.36096305922,4.44894327071,-65.0843782171,-0.195079659520
1208,8.09583084648,-3.41797011815,4.44737890813,-37.4015034821,-0.441913805454E-01
1209,8.25437970776,-3.46269800860,4.44894327071,-15.5408961783,-0.119695263986
1210,8.02718231896,-3.36169153340,4.33528998832,-43.1997003459,-0.861033592642E-01
1211,8.18444839401,-3.41279037874,4.33528998832,-13.7225183215,0.171118024771
1212,8.11665983324,-3.35386508851,4.22523157621,-52.8863811542,-0.102316675705
1213,8.89446812262,-1.66407978448,6.95868226570,36.3541877892,0.204850945799
1214,8.93820618248,-1.79805503573,6.94085119588,-9.82537864062,-0.963525061244E-01
1215,9.03540196214,-1.66427652186,6.94085119588,38.1154637548,0.160403462541
1216,8.98164310478,-1.93088601517,6.91314932877,-40.3993768697,-0.365937934894
1217,9.07960244456,-1.79858774277,6.91962294429,-16.7518848532,-0.247047335032
1218,9.17515447787,-1.66454045984,6.91314932877,31.8849604124,0.846869656641E-01
1219,9.02455281416,-2.06191545329,6.87562610406,-16.9019413380,-0.123945076498
1220,9.12358630240,-1.93186926179,6.88824635811,-31.6047602644,-0.425537453601
1221,9.21995246128,-1.79923262297,6.88824635811,4.45437188890,-0.558912428596E-01
1222,9.31303070825,-1.66485969541,6.87562610406,23.5388397271,0.259451769558E-01
1223,9.06670542935,-2.19048720460,6.82837966581,18.6893038556,0.777735073404E-01
1224,9.16709600459,-2.06343072102,6.84670668979,23.7190360690,0.651355983260E-01
1225,9.26457430138,-1.93297766323,6.85282868219,19.6554837582,0.149475001841E-01
1226,9.35852008177,-1.79995808204,6.84670668979,19.8447050979,0.154929107696E-01
1227,9.44833558459,-1.66521835862,6.82837966581,10.0260624664,-0.805280480444E-01
1228,9.10786776104,-2.31594903880,6.77155737323,27.3533545510,0.119444559737
1229,9.20986242306,-2.19257417113,6.79504248212,77.3214953315,0.560004510175
1230,9.30871845649,-2.06504163553,6.80682197344,68.8865187812,0.318115384430
1231,9.40381589694,-1.93415123782,6.80682197344,46.5683823558,0.176006200272
1232,9.49455835163,-1.80072384222,6.79504248212,17.3058515873,-0.173181913822E-01
1233,9.58037673958,-1.66559622348,6.77155737323,-1.98793615152,-0.378895528301
1234,9.14780376486,-2.43765541651,6.70535641160,6.16047677649,0.380833983301E-01
1235,9.25160476849,-2.31859664785,6.73334798679,55.6141209978,0.317451258072
1236,9.35206286459,-2.19467355002,6.75021226209,89.9725452548,0.539845459355
1237,9.44855869561,-2.06665015013,6.75584526364,79.1346003130,0.394106552408
1238,9.54049733265,-1.93531575500,6.75021226209,40.7345842197,0.542030837656E-01
1239,9.62731194344,-1.80148008486,6.73334798679,15.0192087571,-0.528783241816E-01
1240,9.70846728704,-1.66596828111,6.70535641160,49.4655722589,0.256003603759
1241,9.18627500906,-2.55497029642,6.63002457191,-19.7855389720,-0.308865284753E-01
1242,9.29203057702,-2.44079288493,6.66177613369,8.95791446043,0.438634890250E-01
1243,9.39426439294,-2.32110785213,6.68305107037,33.5050311411,0.510203008254E-01
1244,9.49235850322,-2.19663863572,6.69372078532,64.4275671297,0.263731896986
1245,9.58571997678,-2.06813759145,6.69372078532,63.1702646862,0.238108225597
1246,9.67378448900,-1.93638144551,6.68305107037,37.1216423906,0.226019159929
1247,9.75601973283,-1.80216659959,6.66177613369,-1.63042833669,-0.314456983340
1248,9.83192863629,-1.66630431702,6.63002457191,69.8089815597,0.307047523303
1249,9.22304124321,-2.66727004395,6.54586125643,-40.9550307078,-0.108554266122
1250,9.33083592409,-2.55845831429,6.58054216257,-18.9504922179,-0.612038085183E-01
1251,9.43495862922,-2.44356735712,6.60546165750,-15.1901833817,-0.304662703630
1252,9.53479411806,-2.32327604047,6.62047249686,12.4729353204,-0.239054014578
1253,9.62975248238,-2.19829514203,6.62548598455,53.8659646914,0.176416596174
1254,9.71927263193,-2.06936314927,6.62047249686,51.3342033077,0.307866346172
1255,9.80282560978,-1.93724189594,6.60546165750,-10.5881402341,-0.326425594848
1256,9.87991771787,-1.80271206047,6.58054216257,-12.6395921739,-0.278084506249
1257,9.95009343413,-1.66656855314,6.54586125643,48.2993258882,0.360277339124
1258,9.25786118640,-2.77394653654,6.45321874183,-49.5891133846,-0.401008522185
1259,9.36770610524,-2.67089255564,6.48992797809,-31.2854130201,-0.158669835416
1260,9.47376037436,-2.56126694616,6.51764647278,-15.3115618302,-0.112580767745
1261,9.57541331869,-2.44570094745,6.53621461897,20.4501608422,0.491264312923E-01
1262,9.67207960657,-2.32486000444,6.54552549873,52.8484199085,0.216284370761
1263,9.76320262021,-2.19943993593,6.54552549873,52.6901374073,0.238532641311
1264,9.84825766076,-2.07016292793,6.53621461897,15.7478577691,-0.361867343500E-01
1265,9.92675496956,-1.93777337525,6.51764647278,-8.03568778741,-0.408328481276E-01
1266,9.99824254833,-1.80303359517,6.48992797809,-41.4201705989,-0.519390940678
1267,10.0623087617,-1.66671943789,6.45321874183,-40.0954487053,-0.615471290376
1268,9.29049368764,-2.87441058622,6.35250368496,28.6956533564,0.332841689299
1269,9.40231709282,-2.77740364940,6.39028719716,-1.27071650882,-0.633197061186E-01
1270,9.51026530052,-2.67341841042,6.41989577802,-24.4919793506,-0.357143590544
1271,9.61373460616,-2.56303641078,6.44116384039,16.2323732600,0.660663546101E-01
1272,9.71214635361,-2.44687496612,6.45397244180,71.2505076745,0.590827741818
1273,9.80495017133,-2.32558371386,6.45824994964,57.9394608882,0.326333378420
1274,9.89162705034,-2.19984098006,6.45397244180,24.9221501240,0.786048836045E-01
1275,9.97169224682,-2.07034998588,6.44116384039,12.3565464453,0.138004638210
1276,10.0446979930,-1.93783491475,6.41989577802,0.902670012537,0.168711705425
1277,10.1102360015,-1.80303686239,6.39028719716,-30.2740131690,-0.174748192985
1278,10.1679397483,-1.66670969216,6.35250368496,-17.4802106565,-0.119001537932
1279,9.32069944159,-2.96809582063,6.24417878316,71.4305264902,0.563186866979
1280,9.43433813915,-2.87731332859,6.28205071100,67.9406446515,0.434633321736
1281,9.54405333210,-2.77923689532,6.31259718434,28.6702112839,0.644564865048E-01
1282,9.64925122536,-2.67439732518,6.33565288108,0.966696918004,-0.160125498406
1283,9.74936247213,-2.56336202569,6.35109302032,23.8075189989,0.597976445120E-01
1284,9.84384525531,-2.44673193654,6.35883403772,36.1439697434,0.223636888770
1285,9.93218821989,-2.32513827728,6.35883403772,4.97059447840,-0.354080661745E-01
1286,10.0139132405,-2.19923913106,6.35109302032,-11.1585178093,-0.981317591292E-01
1287,10.0885780090,-2.06971588295,6.33565288108,-13.6608122226,-0.836751835394E-01
1288,10.1557784286,-1.93726953221,6.31259718434,-7.91084571663,0.130964031650
1289,10.2151508004,-1.80261689838,6.28205071100,-23.5128681174,-0.184887626412
1290,10.2663737922,-1.66648674173,6.24417878316,11.4530414417,0.118298931857
1291,9.34824345903,-3.05446316938,6.12876439647,45.2969707358,0.264803908752
1292,9.46343593017,-2.96996363990,6.16573237674,58.4186799615,0.888795249790E-01
1293,9.57469436094,-2.87794942341,6.19624553778,89.1289473313,0.656575040687
1294,9.68143828580,-2.77890058312,6.22014468414,39.6886666650,0.145485521326
1295,9.78311079261,-2.67333388384,6.23730512744,0.442239369106,-0.209432397073
1296,9.87918142820,-2.56180009580,6.24763733699,7.18007335985,0.112620187626
1297,9.96914896589,-2.44488112115,6.25108740682,-24.6651748690,-0.250049611190
1298,10.0525440205,-2.32318695805,6.24763733699,-33.8868658138,-0.261293318163
1299,10.1289314974,-2.19735251809,6.23730512744,-29.6700693485,-0.167520786528
1300,10.1979128622,-2.06803431384,6.22014468414,-35.0932773996,-0.257925077585
1301,10.2591282203,-1.93590703361,6.19624553778,-31.3432149391,-0.222459888162
1302,10.3122581946,-1.80166002141,6.16573237674,-13.8577532314,-0.121467400342
1303,10.3570255916,-1.66599368048,6.12876439647,25.5282124112,0.218981746745
1304,9.37289847907,-3.13300608271,6.00683980735,9.00119982507,0.221711949162
1305,9.48928067096,-3.05472518725,6.04193418775,24.9180274442,0.122846595051
1306,9.60175687583,-2.96880592549,6.07145219094,66.7071054624,0.437800001716
1307,9.70976376724,-2.87567861593,6.09524597879,63.0429409258,0.164599157838
1308,9.81276040286,-2.77580967792,6.11319638236,32.7989342547,0.641730267829E-01
1309,9.91023093377,-2.66969929560,6.12521349876,-2.58238653068,-0.289234555610E-02
1310,10.0016871880,-2.55787891281,6.13123714138,-34.4664082022,-0.254093206738
1311,10.0866711156,-2.44090857139,6.13123714138,-33.9512274076,-0.223574692309
1312,10.1647570825,-2.31937410623,6.12521349876,-14.7569985698,-0.323647031637E-01
1313,10.2355540025,-2.19388421125,6.11319638236,-14.8741662322,-0.111491250079
1314,10.2987072960,-2.06506739073,6.09524597879,-23.2352442095,-0.283519008617
1315,10.3539006657,-1.93356881156,6.07145219094,-12.9640287106,-0.107838587269
1316,10.4008576807,-1.80004707195,6.04193418775,-7.37275229510,-0.201370774209
1317,10.4393431613,-1.66517090295,6.00683980735,24.4184968711,0.165703565807
1318,9.39444945118,-3.20325654939,5.87904364574,-53.2408953595,-0.464484450265
1319,9.51155436871,-3.13100715476,5.91134997559,-44.5471369771,-0.454134009320
1320,9.62481991886,-3.05109304296,5.93895225026,-18.8235592785,-0.472633528448
1321,9.73370398029,-2.96389670578,5.96171835735,61.0326777238,0.412196391262
1322,9.83768540273,-2.86983548985,5.97953933176,85.0317850269,0.783933400125
1323,9.93626650133,-2.76935959906,5.99232987722,17.0376705829,0.737478733189E-01
1324,10.0289754387,-2.66294993979,6.00002877450,-42.4155334775,-0.506688141194
1325,10.1153684835,-2.55111581910,6.00259917448,-26.6875128743,-0.188959271363
1326,10.1950321337,-2.43439250710,6.00002877450,2.03680413626,-0.814618854946E-02
1327,10.2675850963,-2.31333867497,5.99232987722,23.4378609623,0.616363967333E-01
1328,10.3326801122,-2.18853372099,5.97953933176,34.5011604760,0.117521591808
1329,10.3900056179,-2.06057499737,5.96171835735,37.8859017128,0.211139151946
1330,10.4392872372,-1.93007495119,5.93895225026,11.2022851656,-0.146286461655
1331,10.4802890941,-1.79765819301,5.91134997559,15.2173550781,-0.664232441280E-01
1332,10.5128149420,-1.66395850733,5.87904364574,36.9346294365,0.436717002102
1333,9.49163629329,-3.21927415442,5.76936417892,-33.0953566490,-0.244035800892E-01
1334,9.61188289591,-3.14380091771,5.79672973784,-23.9190331299,-0.196659091123E-01
1335,9.72760946985,-3.06024318730,5.81974700289,-0.638762045655,-0.177342590912E-01
1336,9.83823640949,-2.96901945421,5.83830069428,33.0669314336,0.221276053299
1337,9.94320965025,-2.87058660389,5.85229788760,17.7351181882,0.610642992069E-02
1338,10.0420034435,-2.76543762797,5.86166847921,-5.51219497479,-0.888405895680E-01
1339,10.1341229900,-2.65409915519,5.86636553740,-4.32343748078,-0.573648948563E-01
1340,10.2191069176,-2.53712881376,5.86636553740,18.3414739348,0.323928362362E-02
1341,10.2965295923,-2.41511243861,5.86166847921,50.3935565118,0.137148144778
1342,10.3660032499,-2.28866113722,5.85229788760,77.5521256107,0.310189684112
1343,10.4271799383,-2.15840822901,5.83830069428,82.6025799216,0.237835594449
1344,10.4797532597,-2.02500607337,5.81974700289,74.3234646483,0.170238727509
1345,10.5234599056,-1.88912280241,5.79672973784,42.5945045530,-0.253433640817
1346,10.5580809755,-1.75143897465,5.76936417892,45.2074349161,0.685160292808E-01
1347,9.58477323138,-3.22631210813,5.65570485177,-39.8643684875,-0.217363284031
1348,9.70725097256,-3.14710563717,5.67810229195,-20.1993669964,0.508464779437E-01
1349,9.82452262386,-3.05946028112,5.69658901193,-16.4213384798,-0.552677818823E-01
1350,9.93597634714,-2.96383330968,5.71106856145,-10.0630123243,-0.349928457667E-01
1351,10.0410306579,-2.86072363483,5.72146539676,-1.40276848464,0.229338172100E-01
1352,10.1391374593,-2.75066920782,5.72772527473,11.2973142211,0.434019502527E-01
1353,10.2297849014,-2.63424421260,5.72981553588,34.1234470289,0.721157760673E-01
1354,10.3125000516,-2.51205607007,5.72772527473,68.6482509315,0.128197362403
1355,10.3868513627,-2.38474226908,5.72146539676,103.294886031,0.254855516405
1356,10.4524509235,-2.25296704040,5.71106856145,109.159305947,0.143680036623
1357,10.5089564832,-2.11741789132,5.69658901193,136.169568118,0.540297352671
1358,10.5560732370,-1.97880201867,5.67810229195,144.845635851,0.605011881081
1359,10.5935553639,-1.83784261924,5.65570485177,134.912713933,0.745943932728
1360,9.67341236899,-3.22435676256,5.53875292835,-44.4249635938,-0.240974163252
1361,9.79720417421,-3.14095093503,5.55631864088,-40.2775938059,-0.104372376232
1362,9.91510858937,-3.04882431996,5.57048666981,-48.2972376302,-0.155191373484
1363,10.0264874981,-2.94847552042,5.58118033564,-37.8341111589,-0.101645399331
1364,10.1307381010,-2.84044763918,5.58834176266,-4.38062163711,0.665353621504E-01
1365,10.2272961781,-2.72532533934,5.59193219214,28.5707722388,0.995526517871E-01
1366,10.3156391427,-2.60373168009,5.59193219214,77.4245099356,0.373256388243
1367,10.3952888693,-2.47632474455,5.58834176266,136.850063151,0.873865223376
1368,10.4658142818,-2.34379407818,5.58118033564,165.286122741,0.996143973966
1369,10.5268336859,-2.20685695686,5.57048666981,139.655227040,0.233593014460
1370,10.5780168355,-2.06625450482,5.55631864088,167.565117384,0.577800114911
1371,10.6190867196,-1.92274768367,5.53875292835,182.101393584,1.00155711795
1372,9.75714641603,-3.21345363921,5.41919822817,-37.2403092331,-0.739528874677E-01
1373,9.88135192181,-3.12544282506,5.43221753919,-64.8719170513,-0.254293689133
